id,price,qty,quote_qty,time,is_buyer_maker
27283034,42800.77000000,0.00031000,13.26823870,1704297243764,False
27283035,42802.54000000,0.00025000,10.70063500,1704297243764,False
27283036,42783.72000000,0.00055000,23.53104600,1704297243981,True
27283037,42802.71000000,0.00015000,6.42040650,1704297244240,False
27283038,42794.39000000,0.00005000,2.13971950,1704297244465,True
27283039,42805.00000000,0.00211000,90.31855000,1704297244488,False
27283040,42805.01000000,0.00013000,5.56465130,1704297244939,False
27283041,42805.70000000,0.00237000,101.44950900,1704297244939,False
27283042,42806.88000000,0.00009000,3.85261920,1704297244939,False
27283043,42810.00000000,0.00033000,14.12730000,1704297244939,False
27283044,42810.36000000,0.00071000,30.39535560,1704297244939,False
27283045,42813.98000000,0.00014000,5.99395720,1704297244939,False
27283046,42814.04000000,0.00014000,5.99396560,1704297244939,False
27283047,42814.07000000,0.00049000,20.97889430,1704297244939,False
27283048,42815.00000000,0.00048000,20.55120000,1704297244939,False
27283049,42815.89000000,0.00054000,23.12058060,1704297244939,False
27283050,42815.96000000,0.00458000,196.09709680,1704297244939,False
27283051,42815.96000000,0.01651000,706.89149960,1704297244957,False
27283052,42817.92000000,0.00006000,2.56907520,1704297244957,False
27283053,42817.98000000,0.00944000,404.20173120,1704297244957,False
27283054,42818.24000000,0.00045000,19.26820800,1704297244957,False
27283055,42821.80000000,0.00254000,108.76737200,1704297244957,False
27283056,42822.47000000,0.00053000,22.69590910,1704297244957,False
27283057,42824.02000000,0.00268000,114.76837360,1704297244957,False
27283058,42824.10000000,0.00042000,17.98612200,1704297244957,False
27283059,42825.10000000,0.00012000,5.13901200,1704297244957,False
27283060,42827.31000000,0.00074000,31.69220940,1704297244957,False
27283061,42828.12000000,0.00082000,35.11905840,1704297244957,False
27283062,42794.40000000,0.00022000,9.41476800,1704297244979,True
27283063,42829.91000000,0.00003000,1.28489730,1704297245143,False
27283064,42829.91000000,0.00166000,71.09765060,1704297245143,False
27283065,42831.13000000,0.00020000,8.56622600,1704297245177,False
27283066,42831.14000000,0.00381000,163.18664340,1704297245243,False
27283067,42829.90000000,0.00031000,13.27726900,1704297245424,False
27283068,42829.89000000,0.00031000,13.27726590,1704297245581,False
27283069,42797.78000000,0.00003000,1.28393340,1704297245658,True
27283070,42797.78000000,0.00086000,36.80609080,1704297245999,True
27283071,42831.81000000,0.00005000,2.14159050,1704297246111,False
27283072,42831.81000000,0.00502000,215.01568620,1704297246111,False
27283073,42831.82000000,0.00018000,7.70972760,1704297246111,False
27283074,42833.33000000,0.00029000,12.42166570,1704297246111,False
27283075,42836.20000000,0.00446000,191.04945200,1704297246111,False
27283076,42797.83000000,0.00004000,1.71191320,1704297246997,True
27283077,42836.20000000,0.00299000,128.08023800,1704297247600,False
27283078,42837.33000000,0.00078000,33.41311740,1704297249113,False
27283079,42838.00000000,0.00117000,50.12046000,1704297249173,False
27283080,42839.08000000,0.00003000,1.28517240,1704297249238,False
27283081,42844.57000000,0.00099000,42.41612430,1704297249319,False
27283082,42845.37000000,0.00007000,2.99917590,1704297249588,False
27283083,42845.37000000,0.00008000,3.42762960,1704297249588,False
27283084,42847.53000000,0.00014000,5.99865420,1704297249930,False
27283085,42850.00000000,0.00018000,7.71300000,1704297249930,False
27283086,42850.00000000,0.42428000,18180.39800000,1704297250030,False
27283087,42850.27000000,0.00040000,17.14010800,1704297250078,False
27283088,42850.55000000,0.00248000,106.26936400,1704297250078,False
27283089,42851.82000000,0.00094000,40.28071080,1704297250078,False
27283090,42852.45000000,0.02334000,1000.17618300,1704297250078,False
27283091,42853.14000000,0.00060000,25.71188400,1704297250154,False
27283092,42853.46000000,0.00081000,34.71130260,1704297250174,False
27283093,42855.19000000,0.00144000,61.71147360,1704297250186,False
27283094,42858.40000000,0.00389000,166.71917600,1704297250198,False
27283095,42866.55000000,0.00098000,42.00921900,1704297250229,False
27283096,42866.68000000,0.00358000,153.46271440,1704297250241,False
27283097,42869.35000000,0.00002000,0.85738700,1704297250251,False
27283098,42872.75000000,0.00051000,21.86510250,1704297250261,False
27283099,42874.33000000,0.00057000,24.43836810,1704297250269,False
27283100,42875.00000000,0.00154000,66.02750000,1704297250354,False
27283101,42882.52000000,0.00335000,143.65644200,1704297250395,False
27283102,42885.06000000,0.00003000,1.28655180,1704297250422,False
27283103,42885.94000000,0.00048000,20.58525120,1704297250536,False
27283104,42887.12000000,0.00023000,9.86403760,1704297250589,False
27283105,42887.18000000,0.00057000,24.44569260,1704297250589,False
27283106,42887.28000000,0.00045000,19.29927600,1704297250589,False
27283107,42892.12000000,0.03068000,1315.93024160,1704297250589,False
27283108,42892.12000000,0.02221000,952.63398520,1704297250609,False
27283109,42892.86000000,0.00050000,21.44643000,1704297250625,False
27283110,42894.16000000,0.00007000,3.00259120,1704297250625,False
27283111,42894.17000000,0.00195000,83.64363150,1704297250625,False
27283112,42894.19000000,0.00084000,36.03111960,1704297250625,False
27283113,42894.20000000,0.00009000,3.86047800,1704297250625,False
27283114,42894.95000000,0.00208000,89.22149600,1704297250625,False
27283115,42897.05000000,0.00005000,2.14485250,1704297250922,False
27283116,42897.36000000,0.00066000,28.31225760,1704297251042,False
27283117,42899.20000000,0.00021000,9.00883200,1704297251176,False
27283118,42899.41000000,0.00178000,76.36094980,1704297251176,False
27283119,42900.00000000,0.37290000,15997.41000000,1704297251176,False
27283120,42900.00000000,0.19305000,8281.84500000,1704297251239,False
27283121,42900.00000000,0.07100000,3045.90000000,1704297251239,False
27283122,42900.00000000,0.00250000,107.25000000,1704297251239,False
27283123,42858.85000000,0.05099000,2185.37276150,1704297251249,True
27283124,42857.32000000,0.04800000,2057.15136000,1704297251249,True
27283125,42857.31000000,0.01832000,785.14591920,1704297251249,True
27283126,42901.91000000,0.00019000,8.15136290,1704297251430,False
27283127,42905.95000000,0.00017000,7.29401150,1704297251484,False
27283128,42907.23000000,0.00296000,127.00540080,1704297251497,False
27283129,42908.47000000,0.00035000,15.01796450,1704297251521,False
27283130,42909.17000000,0.00016000,6.86546720,1704297251552,False
27283131,42910.98000000,0.00079000,33.89967420,1704297251563,False
27283132,42912.86000000,0.00082000,35.18854520,1704297251600,False
27283133,42916.66000000,0.01832000,786.23321120,1704297251832,False
27283134,42916.67000000,0.00029000,12.44583430,1704297252106,False
27283135,42917.25000000,0.00117000,50.21318250,1704297252106,False
27283136,42919.18000000,0.00008000,3.43353440,1704297252161,False
27283137,42870.60000000,0.00003000,1.28611800,1704297252510,True
27283138,42870.63000000,0.00011000,4.71576930,1704297253127,True
27283139,42919.48000000,0.00367000,157.51449160,1704297253607,False
27283140,42920.00000000,0.00033000,14.16360000,1704297253726,False
27283141,42921.03000000,0.00250000,107.30257500,1704297253895,False
27283142,42921.68000000,0.00012000,5.15060160,1704297254237,False
27283143,42922.66000000,0.00094000,40.34730040,1704297254409,False
27283144,42923.01000000,0.00063000,27.04149630,1704297254902,False
27283145,42916.14000000,0.00045000,19.31226300,1704297254996,True
27283146,42916.16000000,0.00698000,299.55479680,1704297255782,True
27283147,42916.14000000,0.02630000,1128.69448200,1704297255782,True
27283148,42909.27000000,0.01108000,475.43471160,1704297255782,True
27283149,42895.90000000,0.00009000,3.86063100,1704297257000,True
27283150,42895.90000000,0.00266000,114.10309400,1704297257057,True
27283151,42895.84000000,0.01231000,528.04779040,1704297257057,True
27283152,42870.63000000,0.00800000,342.96504000,1704297257910,True
27283153,42870.62000000,0.02588000,1109.49164560,1704297257910,True
27283154,42870.63000000,0.00035000,15.00472050,1704297258236,True
27283155,42870.63000000,0.00033000,14.14730790,1704297258350,True
27283156,42870.62000000,0.00035000,15.00471700,1704297258362,True
27283157,42870.63000000,0.00034000,14.57601420,1704297258438,True
27283158,42870.63000000,0.00035000,15.00472050,1704297258612,True
27283159,42870.63000000,0.00033000,14.14730790,1704297258621,True
27283160,42870.63000000,0.00033000,14.14730790,1704297258699,True
27283161,42870.63000000,0.00699000,299.66570370,1704297258884,True
27283162,42870.63000000,0.00800000,342.96504000,1704297258884,True
27283163,42833.33000000,0.00029000,12.42166570,1704297259152,True
27283164,42788.47000000,0.00302000,129.22117940,1704297259152,True
27283165,42815.93000000,0.00100000,42.81593000,1704297259236,True
27283166,42899.97000000,0.00003000,1.28699910,1704297259354,False
27283167,42830.90000000,0.00032000,13.70588800,1704297259505,True
27283168,42908.12000000,0.00072000,30.89384640,1704297260911,False
27283169,42840.64000000,0.00072000,30.84526080,1704297260913,True
27283170,42840.64000000,0.00072000,30.84526080,1704297260915,True
27283171,42908.12000000,0.00072000,30.89384640,1704297260916,False
27283172,42840.64000000,0.00072000,30.84526080,1704297260917,True
27283173,42908.12000000,0.00072000,30.89384640,1704297260917,False
27283174,42840.64000000,0.00072000,30.84526080,1704297260917,True
27283175,42908.12000000,0.00072000,30.89384640,1704297260918,False
27283176,42840.65000000,0.00033000,14.13741450,1704297261201,True
27283177,42840.65000000,0.00035000,14.99422750,1704297261233,True
27283178,42840.65000000,0.00033000,14.13741450,1704297261322,True
27283179,42908.12000000,0.00722000,309.79662640,1704297261369,False
27283180,42908.12000000,0.00800000,343.26496000,1704297261369,False
27283181,42908.13000000,0.05099000,2187.88554870,1704297261369,False
27283182,42924.62000000,0.00049000,21.03306380,1704297261369,False
27283183,42925.00000000,0.00048000,20.60400000,1704297261369,False
27283184,42925.00000000,0.00020000,8.58500000,1704297261369,False
27283185,42928.91000000,0.00019000,8.15649290,1704297261369,False
27283186,42929.20000000,0.00030000,12.87876000,1704297261369,False
27283187,42930.43000000,0.00077000,33.05643110,1704297261369,False
27283188,42931.03000000,0.00003000,1.28793090,1704297261369,False
27283189,42931.37000000,0.00024000,10.30352880,1704297261369,False
27283190,42932.60000000,0.00023000,9.87449800,1704297261369,False
27283191,42932.98000000,0.00098000,42.07432040,1704297261369,False
27283192,42937.97000000,0.00070000,30.05657900,1704297261369,False
27283193,42940.00000000,0.00100000,42.94000000,1704297261369,False
27283194,42943.91000000,0.00104000,44.66166640,1704297261369,False
27283195,42944.75000000,0.00071000,30.49077250,1704297261369,False
27283196,42947.68000000,0.00190000,81.60059200,1704297261369,False
27283197,42949.00000000,0.08835000,3794.54415000,1704297261369,False
27283198,42840.66000000,0.00035000,14.99423100,1704297261764,True
27283199,42842.40000000,0.00035000,14.99484000,1704297261838,True
27283200,42862.04000000,0.00004000,1.71448160,1704297263471,True
27283201,42862.04000000,0.00082000,35.14687280,1704297263507,True
27283202,42852.08000000,0.00144000,61.70699520,1704297263803,True
27283203,42849.25000000,0.00230000,98.55327500,1704297264904,True
27283204,42901.59000000,0.00035000,15.01555650,1704297265377,False
27283205,42901.59000000,0.00699000,299.88211410,1704297265377,False
27283206,42901.60000000,0.00082000,35.17931200,1704297265377,False
27283207,42879.15000000,0.00003000,1.28637450,1704297266242,True
27283208,42901.65000000,0.00035000,15.01557750,1704297268457,True
27283209,42901.65000000,0.00035000,15.01557750,1704297268458,True
27283210,42901.65000000,0.00007000,3.00311550,1704297268474,True
27283211,42901.66000000,0.00034000,14.58656440,1704297268514,True
27283212,42901.66000000,0.00035000,15.01558100,1704297268706,True
27283213,42901.66000000,0.00035000,15.01558100,1704297268768,True
27283214,42901.65000000,0.00034000,14.58656100,1704297268785,True
27283215,42901.66000000,0.00035000,15.01558100,1704297268835,True
27283216,42901.66000000,0.00035000,15.01558100,1704297268855,True
27283217,42901.66000000,0.00033000,14.15754780,1704297268921,True
27283218,42901.66000000,0.00035000,15.01558100,1704297268945,True
27283219,42901.66000000,0.00033000,14.15754780,1704297268947,True
27283220,42901.66000000,0.00035000,15.01558100,1704297269050,True
27283221,42901.66000000,0.00035000,15.01558100,1704297269070,True
27283222,42899.55000000,0.00029000,12.44086950,1704297271753,False
27283223,42925.92000000,0.00072000,30.90666240,1704297272127,False
27283224,42905.20000000,0.00029000,12.44250800,1704297272186,True
27283225,42916.67000000,0.00029000,12.44583430,1704297272263,False
27283226,42908.52000000,0.00029000,12.44347080,1704297272629,True
27283227,42908.52000000,0.00029000,12.44347080,1704297273012,True
27283228,42939.30000000,0.00072000,30.91629600,1704297273128,False
27283229,42917.50000000,0.00029000,12.44607500,1704297273449,True
27283230,42919.41000000,0.00029000,12.44662890,1704297273842,True
27283231,42944.51000000,0.00082000,35.21449820,1704297273989,False
27283232,42948.99000000,0.00800000,343.59192000,1704297274000,False
27283233,42949.00000000,0.03869000,1661.69681000,1704297274022,False
27283234,42956.32000000,0.00045000,19.33034400,1704297274022,False
27283235,42958.82000000,0.00354000,152.07422280,1704297274022,False
27283236,42965.42000000,0.00087000,37.37991540,1704297274022,False
27283237,42966.97000000,0.00076000,32.65489720,1704297274022,False
27283238,42967.72000000,0.00149000,64.02190280,1704297274022,False
27283239,42969.90000000,0.00358000,153.83224200,1704297274022,False
27283240,42973.48000000,0.00020000,8.59469600,1704297274022,False
27283241,42974.00000000,0.01000000,429.74000000,1704297274022,False
27283242,42974.54000000,0.00331000,142.24572740,1704297274022,False
27283243,42976.29000000,0.00050000,21.48814500,1704297274022,False
27283244,42977.01000000,0.00003000,1.28931030,1704297274022,False
27283245,42979.70000000,0.00040000,17.19188000,1704297274022,False
27283246,42979.90000000,0.00049000,21.06015100,1704297274022,False
27283247,42985.11000000,0.00010000,4.29851100,1704297274022,False
27283248,42986.43000000,0.00054000,23.21267220,1704297274022,False
27283249,42986.92000000,0.02109000,906.59414280,1704297274022,False
27283250,42989.41000000,0.00021000,9.02777610,1704297274022,False
27283251,42992.44000000,0.00005000,2.14962200,1704297274022,False
27283252,42995.32000000,0.00268000,115.22745760,1704297274022,False
27283253,42998.03000000,0.07465000,3209.80293950,1704297274022,False
27283254,42928.13000000,0.00003000,1.28784390,1704297274134,True
27283255,42931.98000000,0.00029000,12.45027420,1704297274295,True
27283256,42931.98000000,0.00029000,12.45027420,1704297274727,True
27283257,42931.98000000,0.00029000,12.45027420,1704297275108,True
