id,price,qty,quote_qty,time,is_buyer_maker
27222508,45341.78000000,0.00008000,3.62734240,1704180001554,True
27222509,45345.30000000,0.00072000,32.64861600,1704180003456,False
27222510,45349.99000000,0.00250000,113.37497500,1704180003456,False
27222511,45350.00000000,0.01883000,853.94050000,1704180003456,False
27222512,45350.00000000,0.00003000,1.36050000,1704180004285,False
27222513,45341.78000000,0.00355000,160.96331900,1704180006145,True
27222514,45341.78000000,0.00328000,148.72103840,1704180007776,True
27222515,45341.79000000,0.00195000,88.41649050,1704180008947,True
27222516,45341.93000000,0.00058000,26.29831940,1704180010492,True
27222517,45342.12000000,0.00055000,24.93816600,1704180012041,True
27222518,45341.79000000,0.00040000,18.13671600,1704180012063,True
27222519,45342.06000000,0.00565000,256.18263900,1704180013627,True
27222520,45345.00000000,0.00004000,1.81380000,1704180014237,False
27222521,45341.95000000,0.00040000,18.13678000,1704180015208,True
27222522,45341.98000000,0.00191000,86.60318180,1704180016421,True
27222523,45341.98000000,0.00224000,101.56603520,1704180017585,True
27222524,45341.98000000,0.01840000,834.29243200,1704180019265,True
27222525,45341.98000000,0.00266000,120.60966680,1704180019418,True
27222526,45341.98000000,0.00361000,163.68454780,1704180022128,True
27222527,45341.98000000,0.00443000,200.86497140,1704180023670,True
27222528,45341.98000000,0.00244000,110.63443120,1704180025147,True
27222529,45341.98000000,0.01138000,515.99173240,1704180026369,True
27222530,45341.98000000,0.01213000,549.99821740,1704180027924,True
27222531,45341.98000000,0.01157000,524.60670860,1704180029127,True
27222532,45341.98000000,0.00390000,176.83372200,1704180030326,True
27222533,45341.98000000,0.00003000,1.36025940,1704180033038,True
27222534,45341.78000000,0.00130000,58.94431400,1704180033038,True
27222535,45341.99000000,0.00663000,300.61739370,1704180033044,True
27222536,45342.06000000,0.00106000,48.06258360,1704180033131,True
27222537,45341.78000000,0.00005000,2.26708900,1704180034147,True
27222538,45350.00000000,0.28286000,12827.70100000,1704180034806,False
27222539,45350.00000000,0.14799000,6711.34650000,1704180035702,False
27222540,45350.00000000,0.00003000,1.36050000,1704180036113,False
27222541,45350.00000000,0.05204000,2360.01400000,1704180036920,False
27222542,45350.00000000,0.15949000,7232.87150000,1704180041107,False
27222543,45350.00000000,0.00003000,1.36050000,1704180041207,False
27222544,45342.54000000,0.00005000,2.26712700,1704180041216,True
27222545,45350.00000000,0.00997000,452.13950000,1704180041816,False
27222546,45350.00000000,0.00017000,7.70950000,1704180042207,False
27222547,45350.00000000,0.00442000,200.44700000,1704180042215,False
27222548,45350.00000000,0.00163000,73.92050000,1704180042548,False
27222549,45350.00000000,0.00492000,223.12200000,1704180042563,False
27222550,45350.00000000,0.00358000,162.35300000,1704180042645,False
27222551,45350.00000000,0.00003000,1.36050000,1704180043921,False
27222552,45350.00000000,0.00003000,1.36050000,1704180049974,False
27222553,45342.54000000,0.00005000,2.26712700,1704180050098,True
27222554,45350.00000000,0.16989000,7704.51150000,1704180050121,False
27222555,45350.45000000,0.00325000,147.38896250,1704180050121,False
27222556,45351.19000000,0.00200000,90.70238000,1704180050121,False
27222557,45352.69000000,0.00035000,15.87344150,1704180050121,False
27222558,45356.78000000,0.00049000,22.22482220,1704180050121,False
27222559,45366.23000000,0.00072000,32.66368560,1704180050206,False
27222560,45368.16000000,0.00406000,184.19472960,1704180050206,False
27222561,45368.34000000,0.00123000,55.80305820,1704180050206,False
27222562,45372.72000000,0.00045000,20.41772400,1704180050206,False
27222563,45358.52000000,0.00003000,1.36075560,1704180051370,True
27222564,45382.90000000,0.00012000,5.44594800,1704180057088,False
27222565,45382.90000000,0.01936000,878.61294400,1704180057654,False
27222566,45382.90000000,0.00009000,4.08446100,1704180057654,False
27222567,45382.90000000,0.00170000,77.15093000,1704180060104,True
27222568,45382.90000000,0.00075000,34.03717500,1704180063316,True
27222569,45382.90000000,0.05099000,2314.07407100,1704180063608,True
27222570,45382.90000000,0.00075000,34.03717500,1704180063615,True
27222571,45382.90000000,0.00075000,34.03717500,1704180063992,True
27222572,45382.90000000,0.19130000,8681.74877000,1704180064194,True
27222573,45382.89000000,0.00003000,1.36148670,1704180064720,False
27222574,45360.50000000,0.00003000,1.36081500,1704180069592,False
27222575,45360.50000000,0.00003000,1.36081500,1704180072752,False
27222576,45360.50000000,0.00003000,1.36081500,1704180076628,False
27222577,45360.50000000,0.00003000,1.36081500,1704180080073,False
27222578,45360.50000000,0.00003000,1.36081500,1704180083743,False
27222579,45342.71000000,0.00386000,175.02286060,1704180087863,True
27222580,45360.50000000,0.00003000,1.36081500,1704180087896,False
27222581,45342.71000000,0.00169000,76.62917990,1704180089072,True
27222582,45342.71000000,0.00106000,48.06327260,1704180090590,True
27222583,45342.71000000,0.00003000,1.36028130,1704180100225,True
27222584,45342.71000000,0.00003000,1.36028130,1704180100225,True
27222585,45342.71000000,0.00003000,1.36028130,1704180100225,True
27222586,45341.53000000,0.00163000,73.90669390,1704180100225,True
27222587,45357.90000000,0.00004000,1.81431600,1704180101235,False
27222588,45352.90000000,0.00004000,1.81411600,1704180104425,False
27222589,45375.67000000,0.00033000,14.97397110,1704180104425,False
27222590,45375.61000000,0.00003000,1.36126830,1704180106607,False
27222591,45375.60000000,0.00072000,32.67043200,1704180107570,False
27222592,45346.10000000,0.00003000,1.36038300,1704180110862,False
27222593,45342.90000000,0.00004000,1.81371600,1704180115319,False
27222594,45372.31000000,0.00200000,90.74462000,1704180120102,False
27222595,45341.53000000,0.00004000,1.81366120,1704180120583,True
27222596,45372.28000000,0.00003000,1.36116840,1704180121861,False
27222597,45341.53000000,0.00004000,1.81366120,1704180126663,True
27222598,45372.40000000,0.19149000,8688.36087600,1704180130385,False
27222599,45372.28000000,0.00003000,1.36116840,1704180130616,True
27222600,45341.53000000,0.00034000,15.41612020,1704180130616,True
27222601,45341.53000000,0.00004000,1.81366120,1704180131849,True
27222602,45372.40000000,0.00003000,1.36117200,1704180132398,False
27222603,45341.59000000,0.00004000,1.81366360,1704180137524,True
27222604,45372.40000000,0.00003000,1.36117200,1704180137524,False
27222605,45372.40000000,0.00068000,30.85323200,1704180142225,False
27222606,45372.40000000,0.00068000,30.85323200,1704180142253,False
27222607,45346.00000000,0.00004000,1.81384000,1704180142648,True
27222608,45372.40000000,0.00217000,98.45810800,1704180142801,False
27222609,45381.70000000,0.00005000,2.26908500,1704180145529,False
27222610,45351.38000000,0.00153000,69.38761140,1704180146568,True
27222611,45351.39000000,0.00264000,119.72766960,1704180148100,True
27222612,45381.70000000,0.00072000,32.67482400,1704180149405,False
27222613,45351.39000000,0.00162000,73.46925180,1704180150014,True
27222614,45351.39000000,0.00166000,75.28330740,1704180151942,True
27222615,45360.50000000,0.00004000,1.81442000,1704180152419,False
27222616,45351.42000000,0.00204000,92.51689680,1704180153135,True
27222617,45351.41000000,0.00510000,231.29219100,1704180154329,True
27222618,45351.41000000,0.00712000,322.90203920,1704180155943,True
27222619,45355.50000000,0.00004000,1.81422000,1704180157527,False
27222620,45351.43000000,0.00004000,1.81405720,1704180162484,True
27222621,45360.50000000,0.00004000,1.81442000,1704180167227,True
27222622,45360.51000000,0.00006000,2.72163060,1704180171890,True
27222623,45381.69000000,0.01029000,466.97759010,1704180194541,False
27222624,45382.15000000,0.00325000,147.49198750,1704180195171,False
27222625,45382.90000000,0.00075000,34.03717500,1704180195171,False
27222626,45382.92000000,0.00019000,8.62275480,1704180195171,False
27222627,45382.92000000,0.00006000,2.72297520,1704180195171,False
27222628,45382.92000000,0.00003000,1.36148760,1704180195171,False
27222629,45382.92000000,0.00004000,1.81531680,1704180195171,False
27222630,45384.40000000,0.00029000,13.16147600,1704180195695,False
27222631,45384.64000000,0.00072000,32.67694080,1704180195695,False
27222632,45384.75000000,0.00003000,1.36154250,1704180195695,False
27222633,45384.75000000,0.00012000,5.44617000,1704180195695,False
27222634,45386.23000000,0.00019000,8.62338370,1704180195695,False
27222635,45386.53000000,0.00065000,29.50124450,1704180195695,False
27222636,45386.53000000,0.00150000,68.07979500,1704180196118,False
27222637,45386.83000000,0.00217000,98.48942110,1704180196118,False
27222638,45387.97000000,0.00004000,1.81551880,1704180196118,False
27222639,45388.95000000,0.00072000,32.68004400,1704180197169,False
27222640,45364.82000000,0.00134000,60.78885880,1704180197381,True
27222641,45390.93000000,0.00042000,19.06419060,1704180204047,False
27222642,45390.93000000,0.00030000,13.61727900,1704180204312,False
27222643,45391.60000000,0.00013000,5.90090800,1704180204312,False
27222644,45391.60000000,0.00284000,128.91214400,1704180204558,False
27222645,45392.25000000,0.00072000,32.68242000,1704180204558,False
27222646,45392.77000000,0.00004000,1.81571080,1704180204558,False
27222647,45392.77000000,0.00003000,1.36178310,1704180204558,False
27222648,45393.21000000,0.00006000,2.72359260,1704180204558,False
27222649,45399.70000000,0.00003000,1.36199100,1704180205661,False
27222650,45399.70000000,0.00003000,1.36199100,1704180206153,False
27222651,45399.70000000,0.00003000,1.36199100,1704180208389,False
27222652,45391.11000000,0.00004000,1.81564440,1704180208761,True
27222653,45391.11000000,0.00020000,9.07822200,1704180209165,True
27222654,45399.70000000,0.00591000,268.31222700,1704180209696,False
27222655,45399.70000000,0.00600000,272.39820000,1704180209696,False
27222656,45399.93000000,0.00199000,90.34586070,1704180209696,False
27222657,45400.00000000,0.00057000,25.87800000,1704180209696,False
27222658,45400.00000000,0.00100000,45.40000000,1704180209696,False
27222659,45400.00000000,0.00220000,99.88000000,1704180209696,False
27222660,45400.02000000,0.00700000,317.80014000,1704180209696,False
27222661,45400.59000000,0.00035000,15.89020650,1704180209696,False
27222662,45400.64000000,0.00035000,15.89022400,1704180209696,False
27222663,45401.00000000,0.00090000,40.86090000,1704180209696,False
27222664,45402.04000000,0.00961000,436.31360440,1704180209696,False
27222665,45402.52000000,0.00047000,21.33918440,1704180209696,False
27222666,45403.04000000,0.00072000,32.69018880,1704180209696,False
27222667,45404.29000000,0.00003000,1.36212870,1704180209696,False
27222668,45405.93000000,0.00072000,32.69226960,1704180209696,False
27222669,45406.61000000,0.00143000,64.93145230,1704180209696,False
27222670,45407.56000000,0.00004000,1.81630240,1704180209696,False
27222671,45411.05000000,0.00600000,272.46630000,1704180209696,False
27222672,45411.05000000,0.00600000,272.46630000,1704180209696,False
27222673,45411.74000000,0.00061000,27.70116140,1704180209696,False
27222674,45412.06000000,0.00049000,22.25190940,1704180209696,False
27222675,45413.00000000,0.00120000,54.49560000,1704180209696,False
27222676,45414.36000000,0.00072000,32.69833920,1704180209696,False
27222677,45414.57000000,0.00010000,4.54145700,1704180209696,False
27222678,45416.08000000,0.00406000,184.38928480,1704180209696,False
27222679,45416.82000000,0.00021000,9.53753220,1704180209696,False
27222680,45416.98000000,0.00035000,15.89594300,1704180209696,False
27222681,45417.58000000,0.00004000,1.81670320,1704180209696,False
27222682,45417.58000000,0.00025000,11.35439500,1704180209696,False
27222683,45418.60000000,0.02640000,1199.05104000,1704180209696,False
27222684,45419.44000000,0.10861000,4933.00537840,1704180209696,False
27222685,45420.04000000,0.00072000,32.70242880,1704180209696,False
27222686,45421.90000000,0.02640000,1199.13816000,1704180209696,False
27222687,45422.41000000,0.00600000,272.53446000,1704180209696,False
27222688,45422.41000000,0.00600000,272.53446000,1704180209696,False
27222689,45424.06000000,0.00171000,77.67514260,1704180209696,False
27222690,45425.00000000,0.00220000,99.93500000,1704180209696,False
27222691,45431.08000000,0.00076000,34.52762080,1704180209696,False
27222692,45433.75000000,0.31078000,14119.90082500,1704180209696,False
27222693,45433.66000000,0.00003000,1.36300980,1704180212330,False
27222694,45399.51000000,0.00004000,1.81598040,1704180212927,True
27222695,45433.63000000,0.00014000,6.36070820,1704180213067,False
27222696,45433.58000000,0.00012000,5.45202960,1704180214177,False
27222697,45433.56000000,0.00800000,363.46848000,1704180214406,False
27222698,45433.57000000,0.00419000,190.36665830,1704180214406,False
27222699,45433.57000000,0.04643000,2109.48065510,1704180214406,False
27222700,45400.93000000,0.00656000,297.83010080,1704180214409,True
27222701,45400.93000000,0.00654000,296.92208220,1704180214636,True
27222702,45433.55000000,0.00018000,8.17803900,1704180214739,False
27222703,45400.93000000,0.00532000,241.53294760,1704180214859,True
27222704,45400.93000000,0.00128000,58.11319040,1704180215218,True
27222705,45400.93000000,0.00115000,52.21106950,1704180215218,True
27222706,45433.52000000,0.00053000,24.07976560,1704180215520,False
27222707,45402.57000000,0.00246000,111.69032220,1704180216455,True
27222708,45433.47000000,0.00012000,5.45201640,1704180216778,False
27222709,45403.56000000,0.00074000,33.59863440,1704180219167,True
27222710,45404.80000000,0.00003000,1.36214400,1704180219289,True
27222711,45404.80000000,0.00650000,295.13120000,1704180219392,True
27222712,45404.80000000,0.00352000,159.82489600,1704180219613,True
27222713,45406.25000000,0.00101000,45.86031250,1704180222172,True
27222714,45408.25000000,0.00655000,297.42403750,1704180222336,True
27222715,45408.25000000,0.00109000,49.49499250,1704180223169,True
27222716,45409.19000000,0.00648000,294.25155120,1704180224362,True
27222717,45409.19000000,0.00048000,21.79641120,1704180224594,True
27222718,45409.18000000,0.00646000,293.34330280,1704180224815,True
27222719,45409.18000000,0.00645000,292.88921100,1704180225040,True
27222720,45409.19000000,0.00212000,96.26748280,1704180225266,True
27222721,45409.21000000,0.02142000,972.66527820,1704180231826,True
27222722,45432.81000000,0.00800000,363.46248000,1704180238251,False
27222723,45432.81000000,0.00683000,310.30609230,1704180238251,False
27222724,45432.82000000,0.03159000,1435.22278380,1704180238251,False
27222725,45432.83000000,0.00253000,114.94505990,1704180238251,False
27222726,45432.84000000,0.17107000,7772.19593880,1704180238251,False
27222727,45432.84000000,0.00003000,1.36298520,1704180239016,False
27222728,45409.24000000,0.00200000,90.81848000,1704180240105,True
27222729,45426.28000000,0.02577000,1170.63523560,1704180242894,False
27222730,45417.78000000,0.01226000,556.82198280,1704180242933,True
27222731,45417.78000000,0.01104000,501.41229120,1704180242933,True
27222732,45425.62000000,0.00470000,213.50041400,1704180243381,True
27222733,45425.62000000,0.01163000,528.29996060,1704180243612,True
27222734,45425.62000000,0.00340000,154.44710800,1704180244314,True
