id,price,qty,quote_qty,time,is_buyer_maker
27331471,43542.14000000,0.00355000,154.57459700,1704425400983,True
27331472,43566.66000000,0.00003000,1.30699980,1704425402231,False
27331473,43536.29000000,0.00309000,134.52713610,1704425472808,True
27331474,43535.47000000,0.00376000,163.69336720,1704425473944,True
27331475,43532.66000000,0.00049000,21.33100340,1704425473960,True
27331476,43532.66000000,0.00005000,2.17663300,1704425589440,True
27331477,43528.74000000,0.00003000,1.30586220,1704425589609,True
27331478,43542.08000000,0.00017000,7.40215360,1704425595586,False
27331479,43541.57000000,0.00090000,39.18741300,1704425615618,False
27331480,43534.91000000,0.00047000,20.46140770,1704425663080,False
27331481,43534.17000000,0.00039000,16.97832630,1704425701771,False
27331482,43534.17000000,0.03128000,1361.74883760,1704425743264,True
27331483,43534.18000000,0.00800000,348.27344000,1704425744279,True
27331484,43534.17000000,0.00200000,87.06834000,1704425744279,True
27331485,43534.18000000,0.00800000,348.27344000,1704425745278,True
27331486,43534.17000000,0.00200000,87.06834000,1704425745278,True
27331487,43534.18000000,0.00800000,348.27344000,1704425746305,True
27331488,43534.17000000,0.00200000,87.06834000,1704425746305,True
27331489,43534.18000000,0.00800000,348.27344000,1704425747436,True
27331490,43534.17000000,0.00200000,87.06834000,1704425747436,True
27331491,43534.18000000,0.00800000,348.27344000,1704425749033,True
27331492,43534.17000000,0.00200000,87.06834000,1704425749033,True
27331493,43534.18000000,0.00100000,43.53418000,1704425750039,True
27331494,43534.17000000,0.00900000,391.80753000,1704425750039,True
27331495,43534.17000000,0.02184000,950.78627280,1704425751085,True
27331496,43534.17000000,0.03391000,1476.24370470,1704425751919,True
27331497,43534.17000000,0.05576000,2427.46531920,1704425753718,True
27331498,43534.17000000,0.15585000,6784.80039450,1704425754024,True
27331499,43547.10000000,0.00016000,6.96753600,1704425754343,False
27331500,43534.17000000,0.04396000,1913.76211320,1704425754735,True
27331501,43534.17000000,0.04197000,1827.12911490,1704425756164,True
27331502,43534.17000000,0.03832000,1668.22939440,1704425770123,True
27331503,43534.17000000,0.01215000,528.94016550,1704425770288,True
27331504,43534.17000000,0.00003000,1.30602510,1704425773245,True
27331505,43511.35000000,0.02679000,1165.66906650,1704425774000,True
27331506,43545.60000000,0.00232000,101.02579200,1704425793421,False
27331507,43556.66000000,0.00019000,8.27576540,1704425869155,False
27331508,43556.66000000,0.00053000,23.08502980,1704425869155,False
27331509,43556.66000000,0.00338000,147.22151080,1704425869155,False
27331510,43545.60000000,0.44496000,19376.05017600,1704425874943,False
27331511,43538.56000000,0.00004000,1.74154240,1704425878627,True
27331512,43567.67000000,0.02281000,993.77855270,1704425881046,False
27331513,43538.59000000,0.00041000,17.85082190,1704425902615,True
27331514,43538.59000000,0.00005000,2.17692950,1704425902615,True
27331515,43538.59000000,0.00100000,43.53859000,1704425904015,True
27331516,43549.99000000,0.00004000,1.74199960,1704425918182,False
27331517,43510.44000000,0.02281000,992.47313640,1704425941022,True
27331518,43510.23000000,0.00122000,53.08248060,1704426015233,True
27331519,43510.24000000,0.00832000,362.00519680,1704426015466,True
27331520,43510.24000000,0.01211000,526.90900640,1704426015689,True
27331521,43545.60000000,0.00908000,395.39404800,1704426051062,False
27331522,43570.70000000,0.00800000,348.56560000,1704426060518,False
27331523,43570.71000000,0.01479000,644.41080090,1704426060518,False
27331524,43570.68000000,0.00035000,15.24973800,1704426067997,False
27331525,43570.68000000,0.00035000,15.24973800,1704426069202,False
27331526,43570.47000000,0.00035000,15.24966450,1704426095171,False
27331527,43570.47000000,0.00062000,27.01369140,1704426095268,False
27331528,43570.47000000,0.00069000,30.06362430,1704426095396,False
27331529,43536.65000000,0.01603000,697.89249950,1704426121140,True
27331530,43536.65000000,0.00676000,294.30775400,1704426121140,True
27331531,43569.87000000,0.00036000,15.68515320,1704426123320,False
27331532,43532.01000000,0.00003000,1.30596030,1704426150716,True
27331533,43510.01000000,0.00800000,348.08008000,1704426166994,True
27331534,43510.00000000,0.00200000,87.02000000,1704426166994,True
27331535,43510.00000000,0.01679000,730.53290000,1704426168278,True
27331536,43510.00000000,0.01705000,741.84550000,1704426169727,True
27331537,43510.00000000,0.01792000,779.69920000,1704426170092,True
27331538,43510.00000000,0.00391000,170.12410000,1704426174166,True
27331539,43510.00000000,0.01150000,500.36500000,1704426174166,True
27331540,43509.52000000,0.00400000,174.03808000,1704426177269,True
27331541,43508.64000000,0.00045000,19.57888800,1704426179072,True
27331542,43522.64000000,0.00010000,4.35226400,1704426180103,False
27331543,43522.64000000,0.00023000,10.01020720,1704426180280,False
27331544,43504.22000000,0.02047000,890.53138340,1704426184119,True
27331545,43502.10000000,0.00053000,23.05611300,1704426189646,True
27331546,43501.34000000,0.00040000,17.40053600,1704426190665,True
27331547,43498.64000000,0.00400000,173.99456000,1704426191060,True
27331548,43498.64000000,0.00400000,173.99456000,1704426191060,True
27331549,43495.81000000,0.00022000,9.56907820,1704426191674,True
27331550,43493.47000000,0.00021000,9.13362870,1704426193648,True
27331551,43492.45000000,0.00014000,6.08894300,1704426195869,True
27331552,43488.50000000,0.00294000,127.85619000,1704426212058,True
27331553,43488.50000000,0.00016000,6.95816000,1704426212078,True
27331554,43496.79000000,0.00045000,19.57355550,1704426212434,False
27331555,43496.79000000,0.00045000,19.57355550,1704426212459,False
27331556,43488.06000000,0.00449000,195.26138940,1704426213085,True
27331557,43487.77000000,0.00400000,173.95108000,1704426214111,True
27331558,43487.77000000,0.00400000,173.95108000,1704426214111,True
27331559,43484.59000000,0.00020000,8.69691800,1704426215134,True
27331560,43482.76000000,0.00003000,1.30448280,1704426216166,True
27331561,43477.39000000,0.00049000,21.30392110,1704426219358,True
27331562,43476.90000000,0.00400000,173.90760000,1704426220410,True
27331563,43476.90000000,0.00400000,173.90760000,1704426220410,True
27331564,43475.00000000,0.00048000,20.86800000,1704426221422,True
27331565,43473.67000000,0.00140000,60.86313800,1704426223725,True
27331566,43470.00000000,0.00033000,14.34510000,1704426225390,True
27331567,43470.00000000,0.00045000,19.56150000,1704426225432,False
27331568,43466.03000000,0.00400000,173.86412000,1704426225523,True
27331569,43466.03000000,0.00400000,173.86412000,1704426225523,True
27331570,43470.00000000,0.00003000,1.30410000,1704426225603,False
27331571,43470.00000000,0.00007000,3.04290000,1704426226394,False
27331572,43470.00000000,0.00910000,395.57700000,1704426231621,False
27331573,43470.00000000,0.00624000,271.25280000,1704426231621,False
27331574,43492.44000000,0.00152000,66.10850880,1704426238832,False
27331575,43492.43000000,0.00010000,4.34924300,1704426240101,False
27331576,43462.27000000,0.00009000,3.91160430,1704426341759,True
27331577,43460.69000000,0.00036000,15.64584840,1704426341759,True
27331578,43460.69000000,0.00689000,299.44415410,1704426341759,True
27331579,43460.53000000,0.00031000,13.47276430,1704426341759,True
27331580,43458.78000000,0.00058000,25.20609240,1704426341759,True
27331581,43458.78000000,0.00080000,34.76702400,1704426341759,True
27331582,43455.16000000,0.00046000,19.98937360,1704426341759,True
27331583,43455.16000000,0.00354000,153.83126640,1704426342097,True
27331584,43455.16000000,0.00400000,173.82064000,1704426343108,True
27331585,43455.16000000,0.00008000,3.47641280,1704426344972,True
27331586,43450.59000000,0.00024000,10.42814160,1704426344972,True
27331587,43462.27000000,0.00665000,289.02409550,1704426345874,False
27331588,43450.00000000,0.00080000,34.76000000,1704426346648,True
27331589,43450.00000000,0.00200000,86.90000000,1704426346648,True
27331590,43448.41000000,0.00070000,30.41388700,1704426347807,True
27331591,43446.78000000,0.00030000,13.03403400,1704426348851,True
27331592,43445.61000000,0.00019000,8.25466590,1704426350018,True
27331593,43458.77000000,0.00045000,19.55644650,1704426350918,False
27331594,43458.77000000,0.00690000,299.86551300,1704426354854,False
27331595,43458.77000000,0.00800000,347.67016000,1704426354854,False
27331596,43458.78000000,0.00080000,34.76702400,1704426354854,False
27331597,43458.78000000,0.03430000,1490.63615400,1704426354854,False
27331598,43462.26000000,0.00010000,4.34622600,1704426360099,False
27331599,43450.00000000,0.00003000,1.30350000,1704426366436,True
27331600,43446.78000000,0.00012000,5.21361360,1704426367472,True
27331601,43440.76000000,0.00310000,134.66635600,1704426373463,True
27331602,43440.76000000,0.00690000,299.74124400,1704426373463,True
27331603,43439.60000000,0.00045000,19.54782000,1704426373463,True
27331604,43436.78000000,0.00003000,1.30310340,1704426373463,True
27331605,43435.74000000,0.00008000,3.47485920,1704426373463,True
27331606,43433.74000000,0.00055000,23.88855700,1704426373463,True
27331607,43424.89000000,0.00034000,14.76446260,1704426373463,True
27331608,43423.49000000,0.00800000,347.38792000,1704426373463,True
27331609,43423.48000000,0.00138000,59.92440240,1704426373463,True
27331610,43423.48000000,0.00138000,59.92440240,1704426373463,True
27331611,43422.12000000,0.04737000,2056.90582440,1704426373463,True
27331612,43423.48000000,0.00138000,59.92440240,1704426385741,False
27331613,43423.27000000,0.00270000,117.24282900,1704426396129,True
27331614,43446.79000000,0.00045000,19.55105550,1704426401097,False
27331615,43423.27000000,0.00013000,5.64502510,1704426402120,True
27331616,43422.47000000,0.00212000,92.05563640,1704426402120,True
27331617,43422.47000000,0.00063000,27.35615610,1704426407421,True
27331618,43423.48000000,0.00015000,6.51352200,1704426407571,False
27331619,43422.11000000,0.00049000,21.27683390,1704426408450,True
27331620,43419.89000000,0.00432000,187.57392480,1704426409473,True
27331621,43418.28000000,0.00019000,8.24947320,1704426410995,True
27331622,43423.48000000,0.00123000,53.41088040,1704426412623,False
27331623,43446.48000000,0.00028000,12.16501440,1704426417925,False
27331624,43446.47000000,0.00690000,299.78064300,1704426419462,False
27331625,43468.38000000,0.00800000,347.74704000,1704426434136,False
27331626,43477.39000000,0.00049000,21.30392110,1704426443088,False
27331627,43474.17000000,0.00003000,1.30422510,1704426468960,False
27331628,43482.57000000,0.00097000,42.17809290,1704426485833,False
27331629,43449.59000000,0.00689000,299.36767510,1704426486526,True
27331630,43449.59000000,0.00003000,1.30348770,1704426486526,True
27331631,43449.00000000,0.00107000,46.49043000,1704426486565,True
27331632,43444.30000000,0.00400000,173.77720000,1704426487901,True
27331633,43444.30000000,0.00400000,173.77720000,1704426487901,True
27331634,43425.00000000,0.00200000,86.85000000,1704426524081,True
27331635,43425.00000000,0.00399000,173.26575000,1704426524081,True
27331636,43444.27000000,0.00009000,3.90998430,1704426540091,False
27331637,43444.24000000,0.00038000,16.50881120,1704426541289,False
27331638,43422.11000000,0.00049000,21.27683390,1704426542395,True
27331639,43422.11000000,0.00006000,2.60532660,1704426542395,True
27331640,43420.69000000,0.00800000,347.36552000,1704426542395,True
27331641,43420.68000000,0.04000000,1736.82720000,1704426542395,True
27331642,43418.01000000,1.15333000,50075.29347330,1704426542395,True
27331643,43418.00000000,0.00101000,43.85218000,1704426567228,True
27331644,43418.00000000,0.00039000,16.93302000,1704426567754,True
27331645,43418.00000000,0.00001000,0.43418000,1704426586575,True
27331646,43418.00000000,0.00116000,50.36488000,1704426586575,True
27331647,43418.00000000,0.00119000,51.66742000,1704426586607,True
27331648,43416.01000000,0.00117000,50.79673170,1704426586607,True
27331649,43437.41000000,0.00004000,1.73749640,1704426595844,False
27331650,43437.40000000,0.00049000,21.28432600,1704426598029,False
27331651,43437.40000000,0.00003000,1.30312200,1704426606259,False
27331652,43416.01000000,0.00012000,5.20992120,1704426611833,True
27331653,43437.40000000,0.00268000,116.41223200,1704426613419,False
27331654,43437.40000000,0.00690000,299.71806000,1704426613419,False
27331655,43444.15000000,0.00094000,40.83750100,1704426620205,False
27331656,43444.14000000,0.00094000,40.83749160,1704426621414,False
27331657,43446.42000000,0.01322000,574.36167240,1704426686102,False
27331658,43446.39000000,0.00800000,347.57112000,1704426687595,False
27331659,43446.40000000,0.00200000,86.89280000,1704426687595,False
27331660,43446.67000000,0.00113000,49.09473710,1704426702959,True
27331661,43474.25000000,0.00003000,1.30422750,1704426706099,False
27331662,43417.35000000,0.00524000,227.50691400,1704426720561,True
27331663,43417.37000000,0.00600000,260.50422000,1704426721256,True
27331664,43417.36000000,0.00278000,120.70026080,1704426721256,True
27331665,43443.61000000,0.00073000,31.71383530,1704426766659,False
27331666,43443.61000000,0.00617000,268.04707370,1704426768173,False
27331667,43443.61000000,0.02143000,930.99656230,1704426768178,True
27331668,43444.13000000,0.00800000,347.55304000,1704426776225,False
27331669,43444.14000000,0.00200000,86.88828000,1704426776225,False
27331670,43444.13000000,0.00800000,347.55304000,1704426777556,False
27331671,43444.14000000,0.00200000,86.88828000,1704426777556,False
27331672,43444.13000000,0.00800000,347.55304000,1704426778879,False
27331673,43444.14000000,0.00200000,86.88828000,1704426778879,False
27331674,43444.13000000,0.00800000,347.55304000,1704426780204,False
27331675,43444.14000000,0.00200000,86.88828000,1704426780204,False
27331676,43444.13000000,0.00800000,347.55304000,1704426781364,False
27331677,43444.14000000,0.00200000,86.88828000,1704426781364,False
27331678,43444.13000000,0.00750000,325.83097500,1704426782548,False
27331679,43444.14000000,0.00250000,108.61035000,1704426782548,False
27331680,43444.14000000,0.00999000,434.00695860,1704426783556,False
27331681,43444.14000000,0.19463000,8455.53296820,1704426802097,False
27331682,43444.14000000,0.00003000,1.30332420,1704426802097,False
27331683,43445.78000000,0.02760000,1199.10352800,1704426803924,False
27331684,43464.68000000,0.00003000,1.30394040,1704426812678,False
27331685,43477.39000000,0.00049000,21.30392110,1704426814404,False
27331686,43482.76000000,0.00003000,1.30448280,1704426816106,False
27331687,43488.50000000,0.00310000,134.81435000,1704426818282,False
27331688,43492.45000000,0.00690000,300.09790500,1704426818282,False
27331689,43492.44000000,0.00003000,1.30477320,1704426823852,False
27331690,43508.64000000,0.00045000,19.57888800,1704426838652,False
27331691,43492.50000000,0.00009000,3.91432500,1704426840102,True
27331692,43513.58000000,0.00003000,1.30540740,1704426844366,False
27331693,43528.74000000,0.00003000,1.30586220,1704426854584,False
27331694,43513.77000000,0.00003000,1.30541310,1704426855221,True
27331695,43532.66000000,0.00049000,21.33100340,1704426855713,False
