id,price,qty,quote_qty,time,is_buyer_maker
27297331,43000.00000000,0.00308000,132.44000000,1704327303130,False
27297332,43000.00000000,0.57994000,24937.42000000,1704327303130,False
27297333,42957.34000000,0.00114000,48.97136760,1704327303810,True
27297334,42957.34000000,0.00009000,3.86616060,1704327304941,True
27297335,42977.03000000,0.00072000,30.94346160,1704327305617,False
27297336,42931.06000000,0.00586000,251.57601160,1704327305928,True
27297337,42931.06000000,0.00698000,299.65879880,1704327305928,True
27297338,42931.06000000,0.00150000,64.39659000,1704327305928,True
27297339,42931.06000000,0.00008000,3.43448480,1704327305928,True
27297340,42931.05000000,0.00092000,39.49656600,1704327305928,True
27297341,42931.03000000,0.00003000,1.28793090,1704327305928,True
27297342,42939.93000000,0.00084000,36.06954120,1704327311505,True
27297343,42940.42000000,0.00010000,4.29404200,1704327316347,True
27297344,42944.20000000,0.00045000,19.32489000,1704327328279,True
27297345,42967.08000000,0.00023000,9.88242840,1704327332701,False
27297346,42944.28000000,0.00010000,4.29442800,1704327345304,True
27297347,42944.37000000,0.00599000,257.23677630,1704327353050,True
27297348,42967.00000000,0.00072000,30.93624000,1704327353613,False
27297349,42944.37000000,0.00010000,4.29443700,1704327360105,True
27297350,42966.96000000,0.00703000,302.05772880,1704327377496,False
27297351,42966.96000000,0.00014000,6.01537440,1704327377496,False
27297352,42967.08000000,0.00049000,21.05386920,1704327377920,False
27297353,42967.20000000,0.00004000,1.71868800,1704327377920,False
27297354,42969.10000000,0.00020000,8.59382000,1704327377920,False
27297355,42971.18000000,0.00019000,8.16452420,1704327377920,False
27297356,42973.38000000,0.00041000,17.61908580,1704327378207,False
27297357,42975.72000000,0.00080000,34.38057600,1704327378207,False
27297358,42977.01000000,0.00003000,1.28931030,1704327378207,False
27297359,42977.01000000,0.00009000,3.86793090,1704327390913,True
27297360,42959.54000000,0.00247000,106.11006380,1704327400311,True
27297361,42959.54000000,0.00021000,9.02150340,1704327404405,True
27297362,42959.55000000,0.00585000,251.31336750,1704327413193,True
27297363,42959.55000000,0.00033000,14.17665150,1704327413193,True
27297364,42959.54000000,0.00277000,118.99792580,1704327413193,True
27297365,42959.54000000,0.00009000,3.86635860,1704327413193,True
27297366,42959.52000000,0.00096000,41.24113920,1704327413193,True
27297367,42959.51000000,0.00605000,259.90503550,1704327414993,True
27297368,42959.36000000,0.00395000,169.68947200,1704327414993,True
27297369,42959.35000000,0.00671000,288.25723850,1704327416018,True
27297370,42953.00000000,0.00698000,299.81194000,1704327417411,True
27297371,42950.38000000,0.00800000,343.60304000,1704327418482,True
27297372,42950.37000000,0.00200000,85.90074000,1704327418482,True
27297373,42950.38000000,0.00800000,343.60304000,1704327420263,True
27297374,42950.37000000,0.00200000,85.90074000,1704327420263,True
27297375,42950.38000000,0.00800000,343.60304000,1704327421369,True
27297376,42950.37000000,0.00200000,85.90074000,1704327421369,True
27297377,42950.38000000,0.00800000,343.60304000,1704327422387,True
27297378,42950.37000000,0.00200000,85.90074000,1704327422387,True
27297379,42950.40000000,0.00018000,7.73107200,1704327431349,True
27297380,42950.40000000,0.00173000,74.30419200,1704327435743,True
27297381,42978.87000000,0.00201000,86.38752870,1704327441605,False
27297382,42978.75000000,0.00042000,18.05107500,1704327481966,False
27297383,42952.51000000,0.00005000,2.14762550,1704327503452,True
27297384,42978.66000000,0.00017000,7.30637220,1704327516113,False
27297385,42955.76000000,0.00004000,1.71823040,1704327516145,True
27297386,42955.75000000,0.00094000,40.37840500,1704327516424,True
27297387,42955.75000000,0.03964000,1702.76593000,1704327516633,True
27297388,42978.65000000,0.00072000,30.94462800,1704327516686,False
27297389,42955.75000000,0.01244000,534.36953000,1704327517630,True
27297390,42955.75000000,0.00009000,3.86601750,1704327520313,True
27297391,42955.75000000,0.00009000,3.86601750,1704327532978,True
27297392,42952.48000000,0.00592000,254.27868160,1704327537228,True
27297393,42952.25000000,0.00408000,175.24518000,1704327537228,True
27297394,42952.25000000,0.00330000,141.74242500,1704327538424,True
27297395,42944.38000000,0.00800000,343.55504000,1704327541651,True
27297396,42944.37000000,0.00200000,85.88874000,1704327541651,True
27297397,42944.38000000,0.00050000,21.47219000,1704327542888,True
27297398,42944.37000000,0.00950000,407.97151500,1704327542888,True
27297399,42944.37000000,0.03620000,1554.58619400,1704327544182,True
27297400,42944.35000000,0.01491000,640.30025850,1704327544182,True
27297401,42944.35000000,0.00116000,49.81544600,1704327546126,True
27297402,42944.35000000,0.00018000,7.72998300,1704327546395,True
27297403,42944.35000000,0.00844000,362.45031400,1704327552821,True
27297404,42931.03000000,0.00003000,1.28793090,1704327574289,True
27297405,42959.96000000,0.00121000,51.98155160,1704327574725,False
27297406,42924.62000000,0.00046000,19.74532520,1704327581880,True
27297407,42924.63000000,0.00100000,42.92463000,1704327594863,True
27297408,42924.62000000,0.00003000,1.28773860,1704327594863,True
27297409,42924.62000000,0.00127000,54.51426740,1704327594863,True
27297410,42958.76000000,0.00072000,30.93030720,1704327595612,False
27297411,42916.68000000,0.01021000,438.17930280,1704327603922,True
27297412,42958.50000000,0.00004000,1.71834000,1704327608071,False
27297413,42958.26000000,0.00009000,3.86624340,1704327619737,False
27297414,42958.23000000,0.02421000,1040.01874830,1704327621125,False
27297415,42958.08000000,0.00009000,3.86622720,1704327632271,False
27297416,42958.03000000,0.00023000,9.88034690,1704327637408,False
27297417,42916.67000000,0.00029000,12.44583430,1704327642062,True
27297418,42900.00000000,0.00507000,217.50300000,1704327654333,True
27297419,42900.00000000,0.00023000,9.86700000,1704327654333,True
27297420,42887.28000000,0.00045000,19.29927600,1704327657401,True
27297421,42885.06000000,0.00003000,1.28655180,1704327657401,True
27297422,42880.06000000,0.00050000,21.44003000,1704327657401,True
27297423,42880.05000000,0.00138000,59.17446900,1704327657401,True
27297424,42873.87000000,0.00018000,7.71729660,1704327661368,True
27297425,42869.37000000,0.00565000,242.21194050,1704327668046,True
27297426,42869.35000000,0.00049000,21.00598150,1704327668046,True
27297427,42864.24000000,0.01239000,531.08793360,1704327668546,True
27297428,42864.24000000,0.02984000,1279.06892160,1704327668711,True
27297429,42864.23000000,0.00007000,3.00049610,1704327669813,True
27297430,42893.71000000,0.00003000,1.28681130,1704327689938,False
27297431,42893.58000000,0.00800000,343.14864000,1704327695730,False
27297432,42893.58000000,0.00699000,299.82612420,1704327695730,False
27297433,42893.59000000,0.01291000,553.75624690,1704327695730,False
27297434,42893.56000000,0.00010000,4.28935600,1704327720117,False
27297435,42850.27000000,0.00012000,5.14203240,1704327721888,True
27297436,42850.28000000,0.00012000,5.14203360,1704327722817,True
27297437,42893.51000000,0.00072000,30.88332720,1704327723735,False
27297438,42850.38000000,0.01050000,449.92899000,1704327733626,True
27297439,42850.28000000,0.00800000,342.80224000,1704327733626,True
27297440,42850.27000000,0.00028000,11.99807560,1704327733626,True
27297441,42850.27000000,0.00002000,0.85700540,1704327733626,True
27297442,42850.27000000,0.00469000,200.96776630,1704327773473,True
27297443,42847.01000000,0.00391000,167.53180910,1704327775301,True
27297444,42847.00000000,0.00609000,260.93823000,1704327775301,True
27297445,42847.00000000,0.00091000,38.99077000,1704327776362,True
27297446,42839.08000000,0.00003000,1.28517240,1704327777672,True
27297447,42837.86000000,0.00081000,34.69866660,1704327778953,True
27297448,42878.48000000,0.00010000,4.28784800,1704327780131,False
27297449,42878.45000000,0.00051000,21.86800950,1704327781129,False
27297450,42833.33000000,0.00029000,12.42166570,1704327783455,True
27297451,42870.44000000,0.00021000,9.00279240,1704327783509,False
27297452,42829.73000000,0.00008000,3.42637840,1704327785043,True
27297453,42824.02000000,0.00200000,85.64804000,1704327785043,True
27297454,42850.07000000,0.00072000,30.85205040,1704327785675,False
27297455,42824.02000000,0.00078000,33.40273560,1704327786252,True
27297456,42833.33000000,0.00078000,33.40999740,1704327786606,True
27297457,42833.33000000,0.00078000,33.40999740,1704327786612,True
27297458,42833.33000000,0.00360000,154.19998800,1704327787501,True
27297459,42830.94000000,0.02662000,1140.15962280,1704327791480,False
27297460,42830.94000000,0.00138000,59.10669720,1704327791480,False
27297461,42824.02000000,0.00018000,7.70832360,1704327794025,True
27297462,42824.02000000,0.00003000,1.28472060,1704327794025,True
27297463,42830.94000000,0.00957000,409.89209580,1704327794272,False
27297464,42830.94000000,0.00700000,299.81658000,1704327794760,False
27297465,42832.75000000,0.04202000,1799.83215500,1704327794760,False
27297466,42824.02000000,0.00299000,128.04381980,1704327795633,True
27297467,42824.02000000,0.00700000,299.76814000,1704327795633,True
27297468,42828.38000000,0.00010000,4.28283800,1704327796549,False
27297469,42828.38000000,0.00019000,8.13739220,1704327796549,False
27297470,42828.38000000,0.01205000,516.08197900,1704327797402,False
27297471,42828.38000000,0.00700000,299.79866000,1704327797402,False
27297472,42832.72000000,0.00800000,342.66176000,1704327797402,False
27297473,42835.47000000,0.02394000,1025.48115180,1704327797402,False
27297474,42835.46000000,0.00078000,33.41165880,1704327798652,False
27297475,42835.47000000,0.00042000,17.99089740,1704327803800,False
27297476,42835.47000000,0.00042000,17.99089740,1704327803946,False
27297477,42835.47000000,0.00021000,8.99544870,1704327804199,False
27297478,42835.46000000,0.00011000,4.71190060,1704327813373,False
27297479,42835.45000000,0.00012000,5.14025400,1704327815633,False
27297480,42835.47000000,0.00301000,128.93476470,1704327823114,False
27297481,42837.86000000,0.00081000,34.69866660,1704327824363,False
27297482,42860.71000000,0.00009000,3.85746390,1704327840117,False
27297483,42818.90000000,0.00800000,342.55120000,1704327841256,True
27297484,42818.90000000,0.00100000,42.81890000,1704327841256,True
27297485,42860.67000000,0.00072000,30.85968240,1704327841779,False
27297486,42860.58000000,0.00040000,17.14423200,1704327846051,False
27297487,42818.92000000,0.00078000,33.39875760,1704327847622,True
27297488,42860.48000000,0.00003000,1.28581440,1704327850000,False
27297489,42860.44000000,0.00005000,2.14302200,1704327850981,False
27297490,42818.92000000,0.00210000,89.91973200,1704327852636,True
27297491,42818.92000000,0.00489000,209.38451880,1704327855470,True
27297492,42818.89000000,0.00511000,218.80452790,1704327855470,True
27297493,42818.89000000,0.00089000,38.10881210,1704327857014,True
27297494,42818.89000000,0.00600000,256.91334000,1704327857014,True
27297495,42818.24000000,0.00045000,19.26820800,1704327857014,True
27297496,42815.97000000,0.00250000,107.03992500,1704327858163,True
27297497,42815.96000000,0.00750000,321.11970000,1704327858163,True
27297498,42818.89000000,0.02677000,1146.26168530,1704327862327,True
27297499,42815.96000000,0.01359000,581.86889640,1704327867046,True
27297500,42821.03000000,0.02670000,1143.32150100,1704327873879,False
27297501,42829.56000000,0.00700000,299.80692000,1704327873879,False
27297502,42841.54000000,0.00421000,180.36288340,1704327875962,False
27297503,42841.54000000,0.00078000,33.41640120,1704327876754,False
27297504,42841.48000000,0.00029000,12.42402920,1704327907137,False
27297505,42815.94000000,0.00078000,33.39643320,1704327908758,True
27297506,42841.43000000,0.00030000,12.85242900,1704327909817,False
27297507,42841.26000000,0.00700000,299.88882000,1704327918632,False
27297508,42841.30000000,0.00157000,67.26084100,1704327918632,False
27297509,42854.87000000,0.00072000,30.85550640,1704327933749,False
27297510,42856.65000000,0.00208000,89.14183200,1704327933749,False
27297511,42856.63000000,0.00042000,17.99978460,1704327961488,False
27297512,42856.63000000,0.00072000,30.85677360,1704327962804,False
27297513,42856.63000000,0.00078000,33.42817140,1704327963384,False
27297514,42856.63000000,0.00800000,342.85304000,1704327965330,False
27297515,42856.64000000,0.11200000,4799.94368000,1704327965330,False
27297516,42856.63000000,0.00260000,111.42723800,1704327967034,False
27297517,42827.33000000,0.00014000,5.99582620,1704327972457,True
27297518,42856.63000000,0.00209000,89.57035670,1704327972703,False
27297519,42827.37000000,0.00078000,33.40534860,1704327974253,True
27297520,42863.31000000,0.00072000,30.86158320,1704328045524,False
27297521,42869.31000000,0.00072000,30.86590320,1704328047231,False
27297522,42876.12000000,0.00006000,2.57256720,1704328047231,False
27297523,42840.42000000,0.00003000,1.28521260,1704328049663,True
27297524,42876.12000000,0.00072000,30.87080640,1704328050716,False
27297525,42884.30000000,0.00003000,1.28652900,1704328068700,False
27297526,42837.76000000,0.00021000,8.99592960,1704328073911,True
27297527,42877.36000000,0.00072000,30.87169920,1704328084109,False
27297528,42877.36000000,0.00009000,3.85896240,1704328085422,True
27297529,42873.75000000,0.00009000,3.85863750,1704328098045,False
27297530,42873.75000000,0.00063000,27.01046250,1704328109925,False
27297531,42880.09000000,0.00004000,1.71520360,1704328111220,False
27297532,42857.29000000,0.00014000,6.00002060,1704328121431,True
27297533,42884.30000000,0.00027000,11.57876100,1704328122666,False
27297534,42885.06000000,0.00003000,1.28655180,1704328122666,False
27297535,42887.28000000,0.00042000,18.01265760,1704328122666,False
27297536,42857.81000000,0.00042000,18.00028020,1704328144737,True
27297537,42887.28000000,0.00003000,1.28661840,1704328165308,False
27297538,42895.84000000,0.00072000,30.88500480,1704328165674,False
27297539,42895.84000000,0.00035000,15.01354400,1704328167538,False
27297540,42895.84000000,0.00177000,75.92563680,1704328167538,False
27297541,42895.84000000,0.00800000,343.16672000,1704328173559,False
27297542,42895.85000000,0.00200000,85.79170000,1704328173559,False
27297543,42895.84000000,0.00800000,343.16672000,1704328174598,False
27297544,42895.85000000,0.00200000,85.79170000,1704328174598,False
27297545,42895.84000000,0.00500000,214.47920000,1704328175604,False
27297546,42895.85000000,0.00500000,214.47925000,1704328175604,False
27297547,42895.85000000,0.01890000,810.73156500,1704328176778,False
27297548,42899.99000000,0.00021000,9.00899790,1704328189201,False
27297549,42899.99000000,0.00009000,3.86099910,1704328195848,False
27297550,42899.99000000,0.00012000,5.14799880,1704328201850,False
27297551,42899.99000000,0.00012000,5.14799880,1704328202047,False
27297552,42899.99000000,0.00009000,3.86099910,1704328205229,False
27297553,42903.00000000,0.00700000,300.32100000,1704328205229,False
27297554,42903.40000000,0.00040000,17.16136000,1704328205229,False
