id,price,qty,quote_qty,time,is_buyer_maker
27355498,43969.97000000,0.00003000,1.31909910,1704513260112,False
27355499,43969.97000000,0.00003000,1.31909910,1704513263817,False
27355500,43969.97000000,0.00003000,1.31909910,1704513267558,False
27355501,43969.97000000,0.00003000,1.31909910,1704513271355,False
27355502,43945.97000000,0.00012000,5.27351640,1704513285294,False
27355503,43953.96000000,0.00800000,351.63168000,1704513285294,False
27355504,43953.97000000,0.04287000,1884.30669390,1704513285294,False
27355505,43953.97000000,0.00003000,1.31861910,1704513322129,True
27355506,43953.97000000,0.00003000,1.31861910,1704513325798,True
27355507,43953.97000000,0.00003000,1.31861910,1704513329555,True
27355508,43953.97000000,0.00003000,1.31861910,1704513333364,True
27355509,43937.97000000,0.00012000,5.27255640,1704513344469,False
27355510,43947.77000000,0.00800000,351.58216000,1704513344469,False
27355511,43947.78000000,0.04287000,1884.04132860,1704513344469,False
27355512,43947.78000000,0.00107000,47.02412460,1704513344473,False
27355513,43969.21000000,0.00054000,23.74337340,1704513383173,False
27355514,43969.19000000,0.00065000,28.57997350,1704513384177,False
27355515,43969.19000000,0.00003000,1.31907570,1704513384212,False
27355516,43969.18000000,0.00039000,17.14798020,1704513385172,False
27355517,43969.17000000,0.00342000,150.37456140,1704513385684,False
27355518,43969.17000000,0.00052000,22.86396840,1704513386174,False
27355519,43969.16000000,0.00052000,22.86396320,1704513387177,False
27355520,43969.15000000,0.00003000,1.31907450,1704513387911,False
27355521,43969.15000000,0.00117000,51.44390550,1704513388301,False
27355522,43969.14000000,0.00059000,25.94179260,1704513389178,False
27355523,43969.13000000,0.00023000,10.11289990,1704513390178,False
27355524,43969.13000000,0.00004000,1.75876520,1704513391179,False
27355525,43969.12000000,0.00003000,1.31907360,1704513391677,False
27355526,43969.09000000,0.00003000,1.31907270,1704513395452,False
27355527,43932.09000000,0.00682000,299.61685380,1704513410232,True
27355528,43931.82000000,0.00011000,4.83250020,1704513410232,True
27355529,43931.82000000,0.00012000,5.27181840,1704513415126,True
27355530,43945.08000000,0.00072000,31.64045760,1704513415811,False
27355531,43931.82000000,0.00800000,351.45456000,1704513450258,True
27355532,43931.81000000,0.00200000,87.86362000,1704513450258,True
27355533,43931.81000000,0.01224000,537.72535440,1704513451274,True
27355534,43931.81000000,0.00576000,253.04722560,1704513452994,True
27355535,43945.08000000,0.00009000,3.95505720,1704513469378,False
27355536,43945.08000000,0.00003000,1.31835240,1704513473507,False
27355537,43945.08000000,0.00003000,1.31835240,1704513477413,False
27355538,43945.08000000,0.00003000,1.31835240,1704513481286,True
27355539,43937.08000000,0.00009000,3.95433720,1704513493145,False
27355540,43960.86000000,0.00342000,150.34614120,1704513642197,False
27355541,43925.47000000,0.00033000,14.49540510,1704513646952,True
27355542,43960.86000000,0.00072000,31.65181920,1704513647427,False
27355543,43925.51000000,0.00014000,6.14957140,1704513649023,True
27355544,43925.00000000,0.00028000,12.29900000,1704513697854,True
27355545,43922.88000000,0.00045000,19.76529600,1704513697854,True
27355546,43922.88000000,0.00061000,26.79295680,1704513697854,True
27355547,43920.49000000,0.00131000,57.53584190,1704513697951,True
27355548,43942.99000000,0.00014000,6.15201860,1704513699388,False
27355549,43942.99000000,0.00057000,25.04750430,1704513699502,False
27355550,43942.99000000,0.00198000,87.00712020,1704513722303,False
27355551,43942.99000000,0.00038000,16.69833620,1704513722698,False
27355552,43920.49000000,0.00003000,1.31761470,1704513772526,True
27355553,43936.00000000,0.01536000,674.85696000,1704513810211,False
27355554,43943.00000000,0.02170000,953.56310000,1704513810211,False
27355555,43943.00000000,0.01393000,612.12599000,1704513810211,False
27355556,43943.00000000,0.00886000,389.33498000,1704513810694,False
27355557,43935.96000000,0.00014000,6.15103440,1704513854895,True
27355558,43935.81000000,0.00800000,351.48648000,1704513919249,True
27355559,43935.80000000,0.00200000,87.87160000,1704513919249,True
27355560,43935.80000000,0.01511000,663.86993800,1704513921092,True
27355561,43966.22000000,0.00072000,31.65567840,1704513940544,False
27355562,43970.83000000,0.00028000,12.31183240,1704513941761,False
27355563,43981.05000000,0.00072000,31.66635600,1704513942502,False
27355564,43981.05000000,0.00012000,5.27772600,1704513942576,False
27355565,43980.34000000,0.00105000,46.17935700,1704513966128,False
27355566,43980.33000000,0.00068000,29.90662440,1704513967774,False
27355567,43979.91000000,0.00003000,1.31939730,1704514001733,False
27355568,43979.90000000,0.00003000,1.31939700,1704514005501,False
27355569,43979.87000000,0.00003000,1.31939610,1704514009356,False
27355570,43971.19000000,0.00003000,1.31913570,1704514013308,False
27355571,43925.44000000,0.00068000,29.86929920,1704514025083,True
27355572,43925.66000000,0.00012000,5.27107920,1704514033122,True
27355573,43967.77000000,0.00014000,6.15548780,1704514036129,False
27355574,43926.61000000,0.00046000,20.20624060,1704514037930,True
27355575,43966.19000000,0.00072000,31.65565680,1704514041971,False
27355576,43966.19000000,0.00682000,299.84941580,1704514041971,False
27355577,43967.78000000,0.00012000,5.27613360,1704514041971,False
27355578,43967.79000000,0.00080000,35.17423200,1704514041971,False
27355579,43926.87000000,0.00014000,6.14976180,1704514045258,True
27355580,43967.82000000,0.00008000,3.51742560,1704514068561,False
27355581,43967.82000000,0.00003000,1.31903460,1704514075861,False
27355582,43967.82000000,0.00003000,1.31903460,1704514079537,False
27355583,43967.82000000,0.00003000,1.31903460,1704514083230,False
27355584,43928.00000000,0.00021000,9.22488000,1704514084319,True
27355585,43928.26000000,0.00009000,3.95354340,1704514092330,True
27355586,43930.00000000,0.00003000,1.31790000,1704514093635,False
27355587,43931.29000000,0.00003000,1.31793870,1704514184079,True
27355588,43975.15000000,0.00513000,225.59251950,1704514211647,False
27355589,43975.15000000,0.00003000,1.31925450,1704514263813,False
27355590,43975.15000000,0.00003000,1.31925450,1704514267729,False
27355591,43926.74000000,0.00682000,299.58036680,1704514270024,True
27355592,43926.72000000,0.00164000,72.03982080,1704514270024,True
27355593,43926.72000000,0.00006000,2.63560320,1704514280628,False
27355594,43967.75000000,0.00072000,31.65678000,1704514281532,False
27355595,43959.10000000,0.00014000,6.15427400,1704514417647,False
27355596,43925.06000000,0.00682000,299.56890920,1704514430773,True
27355597,43925.00000000,0.00028000,12.29900000,1704514430773,True
27355598,43925.00000000,0.00003000,1.31775000,1704514442337,True
27355599,43920.49000000,0.00173000,75.98244770,1704514444764,True
27355600,43919.60000000,0.00049000,21.52060400,1704514444764,True
27355601,43916.91000000,0.00036000,15.81008760,1704514444764,True
27355602,43915.00000000,0.00048000,21.07920000,1704514444764,True
27355603,43912.90000000,0.00206000,90.46057400,1704514444764,True
27355604,43910.00000000,0.00033000,14.49030000,1704514444764,True
27355605,43908.01000000,0.00455000,199.78144550,1704514444764,True
27355606,43948.20000000,0.00626000,275.11573200,1704514456563,False
27355607,43932.20000000,0.00003000,1.31796600,1704514464553,False
27355608,43954.26000000,0.00034000,14.94444840,1704514466304,False
27355609,43954.25000000,0.00072000,31.64706000,1704514467470,False
27355610,43951.12000000,0.00682000,299.74663840,1704514502991,False
27355611,43951.12000000,0.05383000,2365.88878960,1704514502996,True
27355612,43945.60000000,0.00003000,1.31836800,1704514525068,False
27355613,43945.59000000,0.00003000,1.31836770,1704514528851,False
27355614,43945.59000000,0.00003000,1.31836770,1704514532500,False
27355615,43945.59000000,0.00003000,1.31836770,1704514536227,True
27355616,43913.59000000,0.00012000,5.26963080,1704514553334,False
27355617,43946.14000000,0.00824000,362.11619360,1704514559855,False
27355618,43946.15000000,0.00022000,9.66815300,1704514559855,False
27355619,43923.74000000,0.00033000,14.49483420,1704514563416,True
27355620,43901.70000000,0.00682000,299.40959400,1704514604805,True
27355621,43901.32000000,0.00033000,14.48743560,1704514606281,True
27355622,43900.00000000,0.00010000,4.39000000,1704514611152,True
27355623,43900.00000000,0.00100000,43.90000000,1704514611152,True
27355624,43900.00000000,0.00071000,31.16900000,1704514611152,True
27355625,43896.72000000,0.00039000,17.11972080,1704514612105,True
27355626,43896.55000000,0.00003000,1.31689650,1704514612105,True
27355627,43896.55000000,0.00682000,299.37447100,1704514612105,True
27355628,43879.18000000,0.00012000,5.26550160,1704514613690,True
27355629,43925.00000000,0.00037000,16.25225000,1704514613950,False
27355630,43879.22000000,0.00800000,351.03376000,1704514618193,True
27355631,43879.21000000,0.06089000,2671.80509690,1704514618193,True
27355632,43879.23000000,0.00004000,1.75516920,1704514627554,True
27355633,43879.17000000,0.00028000,12.28616760,1704514627554,True
27355634,43872.28000000,0.00045000,19.74252600,1704514627554,True
27355635,43889.48000000,0.00072000,31.60042560,1704514628462,False
27355636,43880.88000000,0.00004000,1.75523520,1704514634912,False
27355637,43880.88000000,0.02427000,1064.98895760,1704514636081,False
27355638,43877.60000000,0.00231000,101.35725600,1704514665108,True
27355639,43877.79000000,0.00009000,3.94900110,1704514672916,True
27355640,43912.81000000,0.00009000,3.95215290,1704514680101,False
27355641,43912.81000000,0.00022000,9.66081820,1704514680278,False
27355642,43878.20000000,0.00050000,21.93910000,1704514690141,True
27355643,43878.20000000,0.00050000,21.93910000,1704514691344,True
27355644,43912.81000000,0.00072000,31.61722320,1704514698283,False
27355645,43878.93000000,0.00229000,100.48274970,1704514764291,True
27355646,43878.93000000,0.00003000,1.31636790,1704514790575,True
27355647,43872.28000000,0.00017000,7.45828760,1704514790575,True
27355648,43899.54000000,0.00010000,4.38995400,1704514800101,False
27355649,43872.28000000,0.00245000,107.48708600,1704514803012,True
27355650,43872.28000000,0.00047000,20.61997160,1704514803012,True
27355651,43871.36000000,0.00036000,15.79368960,1704514803139,True
27355652,43869.53000000,0.00114000,50.01126420,1704514803139,True
27355653,43872.28000000,0.00032000,14.03912960,1704514803498,False
27355654,43872.28000000,0.05741000,2518.70759480,1704514805939,False
27355655,43872.28000000,0.00003000,1.31616840,1704514805939,False
27355656,43906.28000000,0.00034000,14.92813520,1704514828357,False
27355657,43869.49000000,0.00020000,8.77389800,1704514834157,True
27355658,43906.28000000,0.00649000,284.95175720,1704514867808,False
27355659,43906.28000000,0.01782000,782.40990960,1704514867813,True
27355660,43906.29000000,0.00072000,31.61252880,1704514868463,False
27355661,43906.27000000,0.00003000,1.31718810,1704514874854,False
27355662,43906.27000000,0.00003000,1.31718810,1704514878709,False
27355663,43906.27000000,0.00003000,1.31718810,1704514882545,False
27355664,43906.27000000,0.00150000,65.85940500,1704514885187,False
27355665,43906.27000000,0.00683000,299.87982410,1704514885187,False
27355666,43906.27000000,0.00167000,73.32347090,1704514885187,False
27355667,43898.26000000,0.00020000,8.77965200,1704514894498,False
27355668,43885.80000000,0.00009000,3.94972200,1704514900364,True
27355669,43899.99000000,0.00003000,1.31699970,1704514904055,False
27355670,43899.97000000,0.00800000,351.19976000,1704514906302,False
27355671,43899.98000000,0.01024000,449.53579520,1704514906302,False
27355672,43899.98000000,0.00020000,8.77999600,1704514910535,False
27355673,43885.50000000,0.00020000,8.77710000,1704515014198,True
27355674,43885.50000000,0.00092000,40.37466000,1704515025180,True
27355675,43885.50000000,0.00003000,1.31656500,1704515026682,True
27355676,43875.78000000,0.00020000,8.77515600,1704515030713,True
27355677,43875.78000000,0.00663000,290.89642140,1704515056116,True
27355678,43875.50000000,0.00149000,65.37449500,1704515056143,True
27355679,43868.45000000,0.00031000,13.59921950,1704515056456,True
27355680,43865.75000000,0.00206000,90.36344500,1704515056456,True
27355681,43865.75000000,0.00683000,299.60307250,1704515056456,True
27355682,43865.53000000,0.00025000,10.96638250,1704515056456,True
27355683,43875.77000000,0.00009000,3.94881930,1704515100106,False
27355684,43865.53000000,0.00100000,43.86553000,1704515101872,True
27355685,43865.53000000,0.00258000,113.17306740,1704515104905,True
27355686,43899.72000000,0.00034000,14.92590480,1704515136360,False
27355687,43899.99000000,0.00800000,351.19992000,1704515204178,False
27355688,43900.00000000,0.00200000,87.80000000,1704515204178,False
27355689,43899.99000000,0.00800000,351.19992000,1704515205618,False
27355690,43900.00000000,0.00200000,87.80000000,1704515205618,False
27355691,43899.99000000,0.00800000,351.19992000,1704515206850,False
27355692,43900.00000000,0.00200000,87.80000000,1704515206850,False
27355693,43899.99000000,0.00550000,241.44994500,1704515208300,False
27355694,43900.00000000,0.00450000,197.55000000,1704515208300,False
27355695,43900.00000000,0.04218000,1851.70200000,1704515209344,False
27355696,43900.00000000,0.02684000,1178.27600000,1704515210732,False
27355697,43900.00000000,0.00003000,1.31700000,1704515212021,False
27355698,43900.00000000,0.01393000,611.52700000,1704515212821,False
27355699,43900.00000000,0.00003000,1.31700000,1704515215633,False
27355700,43900.00000000,0.00003000,1.31700000,1704515219392,False
27355701,43900.00000000,0.00003000,1.31700000,1704515223125,False
27355702,43900.00000000,0.00108000,47.41200000,1704515226583,False
27355703,43892.00000000,0.00012000,5.26704000,1704515231485,False
27355704,43900.00000000,0.01118000,490.80200000,1704515239174,False
27355705,43900.00000000,0.04110000,1804.29000000,1704515240156,False
27355706,43900.00000000,0.02496000,1095.74400000,1704515241198,False
27355707,43900.00000000,0.01638000,719.08200000,1704515242229,False
27355708,43900.00000000,0.03514000,1542.64600000,1704515243919,False
27355709,43912.90000000,0.00206000,90.46057400,1704515255284,False
27355710,43912.99000000,0.00072000,31.61735280,1704515255284,False
27355711,43912.99000000,0.00072000,31.61735280,1704515255284,False
27355712,43916.21000000,0.00072000,31.61967120,1704515255284,False
27355713,43916.91000000,0.00036000,15.81008760,1704515255284,False
27355714,43920.49000000,0.00307000,134.83590430,1704515255284,False
27355715,43922.85000000,0.01000000,439.22850000,1704515255284,False
27355716,43925.00000000,0.00028000,12.29900000,1704515255284,False
27355717,43930.25000000,0.00110000,48.32327500,1704515255284,False
27355718,43930.98000000,0.00478000,209.99008440,1704515255284,False
27355719,43930.99000000,0.00573000,251.72457270,1704515255284,False
27355720,43931.00000000,0.00361000,158.59091000,1704515255284,False
27355721,43931.01000000,0.00593000,260.51088930,1704515255284,False
27355722,43940.70000000,0.02972000,1305.91760400,1704515255284,False
27355723,43885.79000000,0.00014000,6.14401060,1704515259285,True
27355724,43932.85000000,0.00072000,31.63165200,1704515260558,False
