id,price,qty,quote_qty,time,is_buyer_maker
27369706,44023.97000000,0.00053000,23.33270410,1704587740521,False
27369707,44023.99000000,0.00007000,3.08167930,1704587740521,False
27369708,44024.26000000,0.00072000,31.69746720,1704587740521,False
27369709,44024.71000000,0.00085000,37.42100350,1704587740521,False
27369710,44012.78000000,0.00050000,22.00639000,1704587760118,True
27369711,44024.70000000,0.00063000,27.73556100,1704587779045,False
27369712,44024.71000000,0.00315000,138.67783650,1704587779110,False
27369713,44024.71000000,0.00003000,1.32074130,1704587779110,False
27369714,44024.93000000,0.00047000,20.69171710,1704587780110,False
27369715,44024.93000000,0.00019000,8.36473670,1704587780110,False
27369716,44025.00000000,0.00048000,21.13200000,1704587781110,False
27369717,44019.10000000,0.00005000,2.20095500,1704587782077,True
27369718,44025.73000000,0.00004000,1.76102920,1704587782111,False
27369719,44026.08000000,0.00010000,4.40260800,1704587783111,False
27369720,44029.21000000,0.00072000,31.70103120,1704587783481,False
27369721,44029.31000000,0.00039000,17.17143090,1704587783550,False
27369722,44029.64000000,0.00109000,47.99230760,1704587783550,False
27369723,44029.98000000,0.00400000,176.11992000,1704587783580,False
27369724,44030.15000000,0.00049000,21.57477350,1704587784047,False
27369725,44030.45000000,0.00021000,9.24639450,1704587784047,False
27369726,44031.32000000,0.00072000,31.70255040,1704587784047,False
27369727,44031.39000000,0.00034000,14.97067260,1704587784047,False
27369728,44033.56000000,0.00005000,2.20167800,1704587784047,False
27369729,44034.48000000,0.00003000,1.32103440,1704587784047,False
27369730,44034.94000000,0.00068000,29.94375920,1704587784047,False
27369731,44035.72000000,0.00400000,176.14288000,1704587784047,False
27369732,44037.58000000,0.00251000,110.53432580,1704587784112,False
27369733,44039.02000000,0.00200000,88.07804000,1704587784137,False
27369734,44014.03000000,0.00100000,44.01403000,1704587784191,True
27369735,44014.03000000,0.00454000,199.82369620,1704587784191,True
27369736,44039.02000000,0.02520000,1109.78330400,1704587785111,False
27369737,44014.21000000,0.00172000,75.70444120,1704587785632,True
27369738,44039.02000000,0.00172000,75.74711440,1704587785887,True
27369739,44039.02000000,0.00343000,151.05383860,1704587785937,True
27369740,44039.02000000,0.00172000,75.74711440,1704587786000,True
27369741,44039.02000000,0.00343000,151.05383860,1704587786067,True
27369742,44039.21000000,0.00068000,29.94666280,1704587786112,False
27369743,44039.02000000,0.00045000,19.81755900,1704587787076,True
27369744,44039.45000000,0.00072000,31.70840400,1704587787111,False
27369745,44040.99000000,0.00022000,9.68901780,1704587788097,False
27369746,44040.99000000,0.00285000,125.51682150,1704587788122,False
27369747,44040.99000000,0.00093000,40.95812070,1704587789046,False
27369748,44041.63000000,0.00035000,15.41457050,1704587789046,False
27369749,44043.38000000,0.00330000,145.34315400,1704587789046,False
27369750,44043.62000000,0.00004000,1.76174480,1704587789046,False
27369751,44043.85000000,0.00006000,2.64263100,1704587789046,False
27369752,44045.56000000,0.00100000,44.04556000,1704587789046,False
27369753,44046.08000000,0.00072000,31.71317760,1704587789046,False
27369754,44046.56000000,0.00016000,7.04744960,1704587789046,False
27369755,44046.56000000,0.00014000,6.16651840,1704587789046,False
27369756,44046.74000000,0.00400000,176.18696000,1704587789046,False
27369757,44049.53000000,0.00012000,5.28594360,1704587789046,False
27369758,44049.99000000,0.00800000,352.39992000,1704587789046,False
27369759,44050.00000000,0.10902000,4802.33100000,1704587789046,False
27369760,44039.04000000,0.00006000,2.64234240,1704587791329,True
27369761,44050.00000000,0.00023000,10.13150000,1704587792534,False
27369762,44050.00000000,0.00099000,43.60950000,1704587795340,False
27369763,44039.18000000,0.00394000,173.51436920,1704587805878,True
27369764,44049.99000000,0.00007000,3.08349930,1704587814176,False
27369765,44039.19000000,0.00100000,44.03919000,1704587820155,True
27369766,44039.04000000,0.00180000,79.27027200,1704587820155,True
27369767,44039.03000000,0.00029000,12.77131870,1704587824227,True
27369768,44049.98000000,0.00050000,22.02499000,1704587824245,False
27369769,44049.98000000,0.00014000,6.16699720,1704587825316,False
27369770,44049.98000000,0.00102000,44.93097960,1704587825316,False
27369771,44049.98000000,0.00116000,51.09797680,1704587825349,False
27369772,44049.98000000,0.00409000,180.16441820,1704587826729,False
27369773,44039.04000000,0.00225000,99.08784000,1704587832900,True
27369774,44049.98000000,0.00054000,23.78698920,1704587839115,False
27369775,44049.99000000,0.00400000,176.19996000,1704587842798,False
27369776,44050.00000000,0.00115000,50.65750000,1704587842798,False
27369777,44050.00000000,0.15564000,6855.94200000,1704587855395,False
27369778,44049.99000000,0.00065000,28.63249350,1704587876439,False
27369779,44050.00000000,0.47819000,21064.26950000,1704587877119,False
27369780,44041.15000000,0.00030000,13.21234500,1704587880105,True
27369781,44050.00000000,0.25478000,11223.05900000,1704587890014,False
27369782,44050.00000000,0.00175000,77.08750000,1704587890014,False
27369783,44050.79000000,0.00087000,38.32418730,1704587890014,False
27369784,44050.80000000,0.00047000,20.70387600,1704587890014,False
27369785,44050.84000000,0.00072000,31.71660480,1704587890014,False
27369786,44051.61000000,0.00072000,31.71715920,1704587890014,False
27369787,44052.01000000,0.00400000,176.20804000,1704587890014,False
27369788,44052.36000000,0.00043000,18.94251480,1704587890014,False
27369789,44053.86000000,0.00036000,15.85938960,1704587891764,False
27369790,44054.21000000,0.00127000,55.94884670,1704587891764,False
27369791,44054.30000000,0.00313000,137.88995900,1704587891764,False
27369792,44054.30000000,0.00050000,22.02715000,1704587891764,False
27369793,44054.65000000,0.00205000,90.31203250,1704587891764,False
27369794,44044.39000000,0.00010000,4.40443900,1704587893157,True
27369795,44054.98000000,0.00024000,10.57319520,1704587900604,False
27369796,44055.09000000,0.07747000,3412.94782230,1704587900604,False
27369797,44055.51000000,0.00011000,4.84610610,1704587900604,False
27369798,44054.98000000,0.00008000,3.52439840,1704587901244,False
27369799,44057.75000000,0.00400000,176.23100000,1704587901244,False
27369800,44057.75000000,0.00049000,21.58829750,1704587901244,False
27369801,44059.47000000,0.00114000,50.22779580,1704587901244,False
27369802,44059.47000000,0.00088000,38.77233360,1704587901244,False
27369803,44059.01000000,0.00008000,3.52472080,1704587903046,False
27369804,44054.98000000,0.00101000,44.49552980,1704587903561,False
27369805,44054.98000000,0.00003000,1.32164940,1704587904248,False
27369806,44039.45000000,0.02848000,1254.24353600,1704587904739,True
27369807,44060.96000000,0.00045000,19.82743200,1704587905355,False
27369808,44060.96000000,0.00129000,56.83863840,1704587906043,True
27369809,44062.50000000,0.00056000,24.67500000,1704587906129,False
27369810,44063.02000000,0.00111000,48.90995220,1704587906129,False
27369811,44060.97000000,0.00009000,3.96548730,1704587907044,True
27369812,44060.97000000,0.00014000,6.16853580,1704587907143,True
27369813,44063.01000000,0.00064000,28.20032640,1704587913549,False
27369814,44063.02000000,0.00289000,127.34212780,1704587913549,False
27369815,44064.00000000,0.00681000,300.07584000,1704587913549,False
27369816,44060.97000000,0.00077000,33.92694690,1704587913957,True
27369817,44060.96000000,0.00018000,7.93097280,1704587913957,True
27369818,44065.44000000,0.00306000,134.84024640,1704587920323,False
27369819,44068.76000000,0.00400000,176.27504000,1704587934804,False
27369820,44069.91000000,0.00003000,1.32209730,1704587934804,False
27369821,44070.80000000,0.00114000,50.24071200,1704587934804,False
27369822,44071.47000000,0.00510000,224.76449700,1704587934804,False
27369823,44073.72000000,0.00023000,10.13695560,1704587935926,False
27369824,44073.72000000,0.00091000,40.10708520,1704587936201,False
27369825,44073.96000000,0.00003000,1.32221880,1704587936201,False
27369826,44074.03000000,0.00400000,176.29612000,1704587936201,False
27369827,44076.28000000,0.00072000,31.73492160,1704587936201,False
27369828,44076.99000000,0.00031000,13.66386690,1704587936201,False
27369829,44079.65000000,0.00072000,31.73734800,1704587936282,False
27369830,44079.79000000,0.00400000,176.31916000,1704587936282,False
27369831,44080.35000000,0.00012000,5.28964200,1704587936282,False
27369832,44080.46000000,0.00003000,1.32241380,1704587936282,False
27369833,44080.63000000,0.00072000,31.73805360,1704587936282,False
27369834,44080.77000000,0.00010000,4.40807700,1704587936282,False
27369835,44081.11000000,0.00004000,1.76324440,1704587936282,False
27369836,44081.11000000,0.00107000,47.16678770,1704587936282,False
27369837,44081.11000000,0.00004000,1.76324440,1704587936282,False
27369838,44083.47000000,0.00016000,7.05335520,1704587936282,False
27369839,44084.27000000,0.00079000,34.82657330,1704587936315,False
27369840,44085.06000000,0.00400000,176.34024000,1704587936315,False
27369841,44085.43000000,0.00049000,21.60186070,1704587936315,False
27369842,44086.30000000,0.00099000,43.64543700,1704587936315,False
27369843,44086.46000000,0.00069000,30.41965740,1704587936315,False
27369844,44090.81000000,0.00212000,93.47251720,1704587936350,False
27369845,44090.81000000,0.00188000,82.89072280,1704587936384,False
27369846,44092.58000000,0.00182000,80.24849560,1704587936384,False
27369847,44092.80000000,0.00152000,67.02105600,1704587936384,False
27369848,44093.11000000,0.00006000,2.64558660,1704587936384,False
27369849,44066.30000000,0.00046000,20.27049800,1704587939858,True
27369850,44066.31000000,0.00270000,118.97903700,1704587940134,True
27369851,44096.08000000,0.00400000,176.38432000,1704587940221,False
27369852,44097.28000000,0.00050000,22.04864000,1704587940221,False
27369853,44097.29000000,0.05099000,2248.52081710,1704587940221,False
27369854,44098.55000000,0.00015000,6.61478250,1704587940221,False
27369855,44098.69000000,0.00127000,56.00533630,1704587940221,False
27369856,44098.80000000,0.00047000,20.72643600,1704587940221,False
27369857,44099.60000000,0.00036000,15.87585600,1704587940221,False
27369858,44100.00000000,0.01092000,481.57200000,1704587940221,False
27369859,44100.00000000,0.07100000,3131.10000000,1704587940221,False
27369860,44100.00000000,0.00100000,44.10000000,1704587940221,False
27369861,44100.00000000,0.03916000,1726.95600000,1704587940221,False
27369862,44100.00000000,0.00100000,44.10000000,1704587940221,False
27369863,44101.83000000,0.00400000,176.40732000,1704587940221,False
27369864,44102.01000000,0.00205000,90.40912050,1704587940221,False
27369865,44102.54000000,0.00030000,13.23076200,1704587940221,False
27369866,44105.71000000,0.00003000,1.32317130,1704587940715,False
27369867,44105.72000000,0.00137000,60.42483640,1704587941595,False
27369868,44105.75000000,0.00028000,12.34961000,1704587941595,False
27369869,44106.29000000,0.00004000,1.76425160,1704587941595,False
27369870,44107.11000000,0.00400000,176.42844000,1704587942123,False
27369871,44107.12000000,0.00022000,9.70356640,1704587942123,False
27369872,44108.33000000,0.00056000,24.70066480,1704587942123,False
27369873,44108.43000000,0.00024000,10.58602320,1704587942123,False
27369874,44108.44000000,0.00009000,3.96975960,1704587942123,False
27369875,44109.31000000,0.00028000,12.35060680,1704587942123,False
27369876,44109.33000000,0.00139000,61.31196870,1704587942123,False
27369877,44112.46000000,0.00116000,51.17045360,1704587942123,False
27369878,44112.86000000,0.00400000,176.45144000,1704587942123,False
27369879,44113.14000000,0.00022000,9.70489080,1704587942123,False
27369880,44113.33000000,0.00010000,4.41133300,1704587942123,False
27369881,44113.86000000,0.00306000,134.98841160,1704587942123,False
27369882,44116.15000000,0.00099000,43.67498850,1704587942123,False
27369883,44116.81000000,0.00007000,3.08817670,1704587942123,False
27369884,44085.53000000,0.00009000,3.96769770,1704587943165,True
27369885,44085.43000000,0.00034000,14.98904620,1704587944026,True
27369886,44085.23000000,0.00103000,45.40778690,1704587944164,True
27369887,44085.33000000,0.00029000,12.78474570,1704587944295,True
27369888,44085.34000000,0.00029000,12.78474860,1704587944564,True
27369889,44117.95000000,0.00012000,5.29415400,1704587946780,False
27369890,44103.15000000,0.00072000,31.75426800,1704587949821,False
27369891,44094.11000000,0.00322000,141.98303420,1704587949969,True
27369892,44117.96000000,0.00064000,28.23549440,1704587950014,False
27369893,44117.97000000,0.00005000,2.20589850,1704587950014,False
27369894,44118.14000000,0.00400000,176.47256000,1704587950014,False
27369895,44119.51000000,0.00011000,4.85314610,1704587950014,False
27369896,44123.89000000,0.00400000,176.49556000,1704587950014,False
27369897,44124.33000000,0.00041000,18.09097530,1704587950014,False
27369898,44124.08000000,0.00180000,79.42334400,1704587950525,False
27369899,44125.00000000,0.00219000,96.63375000,1704587950525,False
27369900,44126.44000000,0.00003000,1.32379320,1704587950525,False
27369901,44128.65000000,0.00072000,31.77262800,1704587951394,False
27369902,44129.17000000,0.00400000,176.51668000,1704587951394,False
27369903,44130.00000000,0.00045000,19.85850000,1704587951394,False
27369904,44130.00000000,0.00033000,14.56290000,1704587951394,False
27369905,44130.33000000,0.00006000,2.64781980,1704587951394,False
27369906,44131.08000000,0.00417000,184.02660360,1704587951394,False
27369907,44131.52000000,0.00069000,30.45074880,1704587951394,False
27369908,44133.00000000,0.00204000,90.03132000,1704587952030,False
27369909,44134.93000000,0.00400000,176.53972000,1704587952030,False
27369910,44135.00000000,0.00048000,21.18480000,1704587952030,False
27369911,44137.99000000,0.00157000,69.29664430,1704587953127,False
27369912,44138.00000000,0.00068000,30.01384000,1704587953127,False
27369913,44140.08000000,0.00216000,95.34257280,1704587953127,False
27369914,44140.21000000,0.00400000,176.56084000,1704587953127,False
27369915,44140.70000000,0.00049000,21.62894300,1704587953127,False
27369916,44141.54000000,0.00005000,2.20707700,1704587953127,False
27369917,44142.52000000,0.00031000,13.68418120,1704587953127,False
27369918,44115.20000000,0.00013000,5.73497600,1704587954172,True
27369919,44101.84000000,0.00005000,2.20509200,1704587956174,True
27369920,44143.21000000,0.00023000,10.15293830,1704587957561,False
27369921,44143.21000000,0.00023000,10.15293830,1704587957605,False
27369922,44122.09000000,0.00072000,31.76790480,1704587957654,False
27369923,44143.20000000,0.00022000,9.71150400,1704587960771,False
27369924,44143.20000000,0.00023000,10.15293600,1704587961478,False
27369925,44143.20000000,0.00235000,103.73652000,1704587966973,False
27369926,44143.21000000,0.00081000,35.75600010,1704587966973,False
27369927,44145.96000000,0.00400000,176.58384000,1704587966973,False
27369928,44146.08000000,0.00072000,31.78517760,1704587966973,False
