id,price,qty,quote_qty,time,is_buyer_maker
27185885,42665.98000000,0.00003000,1.27997940,1704108663698,True
27185886,42665.98000000,0.00003000,1.27997940,1704108663698,True
27185887,42665.98000000,0.00003000,1.27997940,1704108663698,True
27185888,42665.98000000,0.00003000,1.27997940,1704108663698,True
27185889,42665.98000000,0.00002000,0.85331960,1704108663698,True
27185890,42693.52000000,0.00020000,8.53870400,1704108666027,False
27185891,42658.13000000,0.00010000,4.26581300,1704108666504,True
27185892,42658.15000000,0.00005000,2.13290750,1704108668995,True
27185893,42658.15000000,0.00003000,1.27974450,1704108671168,True
27185894,42658.15000000,0.02086000,889.84900900,1704108693983,False
27185895,42658.15000000,0.00003000,1.27974450,1704108722125,False
27185896,42658.15000000,0.00003000,1.27974450,1704108722938,False
27185897,42648.19000000,0.00800000,341.18552000,1704108722969,True
27185898,42648.19000000,0.00702000,299.39029380,1704108722969,True
27185899,42648.18000000,0.03498000,1491.83333640,1704108722969,True
27185900,42658.15000000,0.00003000,1.27974450,1704108723751,False
27185901,42648.18000000,0.00004000,1.70592720,1704108724232,True
27185902,42658.15000000,0.00003000,1.27974450,1704108724457,False
27185903,42658.15000000,0.00003000,1.27974450,1704108724859,False
27185904,42658.15000000,0.00003000,1.27974450,1704108725321,False
27185905,42658.15000000,0.00003000,1.27974450,1704108726519,False
27185906,42658.15000000,0.00003000,1.27974450,1704108727567,False
27185907,42648.25000000,0.00010000,4.26482500,1704108727948,True
27185908,42658.15000000,0.00003000,1.27974450,1704108728267,False
27185909,42658.15000000,0.00003000,1.27974450,1704108728649,False
27185910,42658.15000000,0.00003000,1.27974450,1704108729239,False
27185911,42658.15000000,0.00003000,1.27974450,1704108730129,False
27185912,42658.15000000,0.00003000,1.27974450,1704108731691,False
27185913,42648.34000000,0.00012000,5.11780080,1704108731713,True
27185914,42658.15000000,0.00003000,1.27974450,1704108732251,False
27185915,42658.15000000,0.00003000,1.27974450,1704108732795,False
27185916,42658.15000000,0.00003000,1.27974450,1704108733677,False
27185917,42658.15000000,0.00003000,1.27974450,1704108734544,False
27185918,42648.43000000,0.00012000,5.11781160,1704108734875,True
27185919,42658.15000000,0.00003000,1.27974450,1704108735179,False
27185920,42658.15000000,0.00003000,1.27974450,1704108735538,False
27185921,42658.15000000,0.00003000,1.27974450,1704108735994,False
27185922,42658.15000000,0.00003000,1.27974450,1704108736886,False
27185923,42658.15000000,0.00003000,1.27974450,1704108737725,False
27185924,42648.48000000,0.00014000,5.97078720,1704108738016,True
27185925,42658.15000000,0.00003000,1.27974450,1704108738335,False
27185926,42658.15000000,0.00003000,1.27974450,1704108738704,False
27185927,42648.53000000,0.00011000,4.69133830,1704108739978,True
27185928,42648.56000000,0.00006000,2.55891360,1704108742280,True
27185929,42648.60000000,0.00003000,1.27945800,1704108744383,True
27185930,42647.83000000,0.00100000,42.64783000,1704108767803,True
27185931,42647.81000000,0.00146000,62.26580260,1704108768368,True
27185932,42647.81000000,0.00252000,107.47248120,1704108768368,True
27185933,42647.81000000,0.01543000,658.05570830,1704108768368,True
27185934,42647.81000000,0.04065000,1733.63347650,1704108768368,True
27185935,42647.81000000,0.00137000,58.42749970,1704108768368,True
27185936,42647.81000000,0.01218000,519.45032580,1704108768368,True
27185937,42647.81000000,0.00977000,416.66910370,1704108768368,True
27185938,42647.81000000,0.00146000,62.26580260,1704108768368,True
27185939,42647.49000000,0.00100000,42.64749000,1704108769367,True
27185940,42658.13000000,0.00008000,3.41265040,1704108769611,False
27185941,42642.73000000,0.00026000,11.08710980,1704108770367,True
27185942,42642.73000000,0.00703000,299.77839190,1704108770367,True
27185943,42642.73000000,0.00143000,60.97910390,1704108770367,True
27185944,42642.73000000,0.00026000,11.08710980,1704108770367,True
27185945,42642.73000000,0.00029000,12.36639170,1704108770367,True
27185946,42641.02000000,0.00098000,41.78819960,1704108771367,True
27185947,42641.02000000,0.00039000,16.62999780,1704108771367,True
27185948,42641.02000000,0.00265000,112.99870300,1704108771367,True
27185949,42641.02000000,0.00214000,91.25178280,1704108771367,True
27185950,42641.02000000,0.00524000,223.43894480,1704108771367,True
27185951,42641.02000000,0.00034000,14.49794680,1704108771367,True
27185952,42641.02000000,0.00126000,53.72768520,1704108771367,True
27185953,42641.02000000,0.00222000,94.66306440,1704108771367,True
27185954,42641.02000000,0.00141000,60.12383820,1704108771367,True
27185955,42641.02000000,0.00173000,73.76896460,1704108771367,True
27185956,42641.02000000,0.00078000,33.25999560,1704108771367,True
27185957,42641.02000000,0.00045000,19.18845900,1704108771367,True
27185958,42641.02000000,0.00026000,11.08666520,1704108771367,True
27185959,42641.02000000,0.00179000,76.32742580,1704108771367,True
27185960,42641.02000000,0.00575000,245.18586500,1704108771367,True
27185961,42641.02000000,0.00337000,143.70023740,1704108771367,True
27185962,42641.02000000,0.00034000,14.49794680,1704108771367,True
27185963,42641.02000000,0.00033000,14.07153660,1704108771367,True
27185964,42641.02000000,0.00171000,72.91614420,1704108771367,True
27185965,42641.02000000,0.00250000,106.60255000,1704108771367,True
27185966,42641.02000000,0.00088000,37.52409760,1704108771367,True
27185967,42641.02000000,0.00354000,150.94921080,1704108771367,True
27185968,42641.02000000,0.00047000,20.04127940,1704108771367,True
27185969,42647.82000000,0.00041000,17.48560620,1704108771425,False
27185970,42641.01000000,0.00028000,11.93948280,1704108773367,True
27185971,42641.01000000,0.00088000,37.52408880,1704108773367,True
27185972,42640.95000000,0.00019000,8.10178050,1704108775367,True
27185973,42639.05000000,0.00365000,155.63253250,1704108778472,True
27185974,42639.05000000,0.00091000,38.80153550,1704108778472,True
27185975,42639.05000000,0.00019000,8.10141950,1704108778472,True
27185976,42639.05000000,0.00029000,12.36532450,1704108778472,True
27185977,42647.76000000,0.00010000,4.26477600,1704108780106,False
27185978,42637.15000000,0.00316000,134.73339400,1704108780368,True
27185979,42636.99000000,0.00017000,7.24828830,1704108782368,True
27185980,42636.88000000,0.00017000,7.24826960,1704108787101,True
27185981,42636.82000000,0.00100000,42.63682000,1704108787101,True
27185982,42634.20000000,0.00029000,12.36391800,1704108787101,True
27185983,42628.96000000,0.00085000,36.23461600,1704108787109,True
27185984,42628.96000000,0.00721000,307.35480160,1704108787109,True
27185985,42628.96000000,0.00099000,42.20267040,1704108787109,True
27185986,42628.95000000,0.00068000,28.98768600,1704108787704,True
27185987,42628.95000000,0.00364000,155.16937800,1704108787704,True
27185988,42628.95000000,0.00072000,30.69284400,1704108787704,True
27185989,42628.95000000,0.00164000,69.91147800,1704108787704,True
27185990,42628.95000000,0.00107000,45.61297650,1704108787704,True
27185991,42628.95000000,0.00064000,27.28252800,1704108787704,True
27185992,42628.95000000,0.00115000,49.02329250,1704108787704,True
27185993,42628.95000000,0.00021000,8.95207950,1704108787704,True
27185994,42628.95000000,0.00077000,32.82429150,1704108787704,True
27185995,42628.95000000,0.00969000,413.07452550,1704108787704,True
27185996,42629.02000000,0.00100000,42.62902000,1704108875638,True
27185997,42629.02000000,0.00736000,313.74958720,1704108875638,True
27185998,42629.01000000,0.03271000,1394.39491710,1704108893376,False
27185999,42658.03000000,0.00003000,1.27974090,1704108954584,False
27186000,42658.02000000,0.00800000,341.26416000,1704108956018,False
27186001,42658.03000000,0.00200000,85.31606000,1704108956018,False
27186002,42658.03000000,0.01269000,541.33040070,1704108957511,False
27186003,42658.03000000,0.00634000,270.45191020,1704108957511,False
27186004,42658.15000000,0.00912000,389.04232800,1704108957511,False
27186005,42632.87000000,0.01745000,743.94358150,1704108961781,True
27186006,42658.15000000,0.00005000,2.13290750,1704109031421,True
27186007,42658.15000000,0.00005000,2.13290750,1704109033386,True
27186008,42658.15000000,0.00100000,42.65815000,1704109035251,True
27186009,42658.15000000,0.00010000,4.26581500,1704109036430,True
27186010,42658.15000000,0.00100000,42.65815000,1704109037663,True
27186011,42658.15000000,0.00100000,42.65815000,1704109038853,True
27186012,42658.15000000,0.00100000,42.65815000,1704109040073,True
27186013,42658.15000000,0.00100000,42.65815000,1704109041269,True
27186014,42658.15000000,0.00100000,42.65815000,1704109042434,True
27186015,42658.15000000,0.00010000,4.26581500,1704109043653,True
27186016,42658.15000000,0.00010000,4.26581500,1704109044872,True
27186017,42658.15000000,0.00010000,4.26581500,1704109046118,True
27186018,42658.15000000,0.00010000,4.26581500,1704109048680,True
27186019,42658.15000000,0.00100000,42.65815000,1704109049904,True
27186020,42658.15000000,0.00100000,42.65815000,1704109051091,True
27186021,42658.15000000,0.00100000,42.65815000,1704109052295,True
27186022,42658.15000000,0.00100000,42.65815000,1704109053486,True
27186023,42658.15000000,0.00100000,42.65815000,1704109054725,True
27186024,42658.15000000,0.00100000,42.65815000,1704109055912,True
27186025,42658.15000000,0.00100000,42.65815000,1704109057104,True
27186026,42658.15000000,0.00100000,42.65815000,1704109058273,True
27186027,42658.15000000,0.00100000,42.65815000,1704109059436,True
27186028,42658.15000000,0.00100000,42.65815000,1704109060667,True
27186029,42658.15000000,0.00100000,42.65815000,1704109061950,True
27186030,42661.98000000,0.00302000,128.83917960,1704109062311,False
27186031,42658.15000000,0.00005000,2.13290750,1704109063200,True
27186032,42658.15000000,0.00005000,2.13290750,1704109064412,True
27186033,42658.15000000,0.00005000,2.13290750,1704109065605,True
27186034,42658.15000000,0.00005000,2.13290750,1704109066760,True
27186035,42658.15000000,0.00005000,2.13290750,1704109067968,True
27186036,42658.15000000,0.00005000,2.13290750,1704109069143,True
27186037,42661.78000000,0.00003000,1.27985340,1704109069648,False
27186038,42658.15000000,0.00005000,2.13290750,1704109070318,True
27186039,42656.52000000,0.00005000,2.13282600,1704109071505,False
27186040,42655.97000000,0.00100000,42.65597000,1704109072720,False
27186041,42655.95000000,0.00100000,42.65595000,1704109073915,False
27186042,42653.04000000,0.00003000,1.27959120,1704109085164,False
27186043,42653.01000000,0.00003000,1.27959030,1704109086693,False
27186044,42632.88000000,0.00003000,1.27898640,1704109087502,True
27186045,42652.99000000,0.00003000,1.27958970,1704109088058,False
27186046,42652.99000000,0.00003000,1.27958970,1704109088177,False
27186047,42632.88000000,0.00003000,1.27898640,1704109088960,True
27186048,42652.97000000,0.00003000,1.27958910,1704109089167,False
27186049,42652.94000000,0.00003000,1.27958820,1704109090435,False
27186050,42652.90000000,0.00003000,1.27958700,1704109092420,False
27186051,42632.88000000,0.00006000,2.55797280,1704109092708,True
27186052,42652.88000000,0.00003000,1.27958640,1704109093431,False
27186053,42652.85000000,0.00003000,1.27958550,1704109094726,False
27186054,42632.88000000,0.00006000,2.55797280,1704109095196,True
27186055,42652.83000000,0.00003000,1.27958490,1704109096110,False
27186056,42652.80000000,0.00003000,1.27958400,1704109097525,False
27186057,42632.88000000,0.00006000,2.55797280,1704109097774,True
27186058,42652.79000000,0.00003000,1.27958370,1704109098480,False
27186059,42655.94000000,0.00003000,1.27967820,1704109100007,False
27186060,42632.88000000,0.00006000,2.55797280,1704109100890,True
27186061,42655.91000000,0.00003000,1.27967730,1704109101304,False
27186062,42632.88000000,0.00004000,1.70531520,1704109102758,True
27186063,42655.91000000,0.00003000,1.27967730,1704109102787,False
27186064,42655.89000000,0.00003000,1.27967670,1704109103750,False
27186065,42655.85000000,0.00003000,1.27967550,1704109105659,False
27186066,42632.88000000,0.00007000,2.98430160,1704109107188,True
27186067,42655.83000000,0.00003000,1.27967490,1704109107332,False
27186068,42632.88000000,0.00008000,3.41063040,1704109108327,True
27186069,42655.83000000,0.00003000,1.27967490,1704109108785,False
27186070,42655.83000000,0.00003000,1.27967490,1704109110186,False
27186071,42655.83000000,0.00003000,1.27967490,1704109111792,False
27186072,42655.77000000,0.00003000,1.27967310,1704109113562,False
27186073,42632.88000000,0.00007000,2.98430160,1704109113683,True
27186074,42632.88000000,0.00007000,2.98430160,1704109113847,True
27186075,42655.76000000,0.00003000,1.27967280,1704109114399,False
27186076,42655.73000000,0.00003000,1.27967190,1704109115567,False
27186077,42655.70000000,0.00003000,1.27967100,1704109117168,False
27186078,42632.88000000,0.00006000,2.55797280,1704109118345,True
27186079,42632.88000000,0.00006000,2.55797280,1704109118622,True
27186080,42632.88000000,0.00100000,42.63288000,1704109123640,True
27186081,42632.87000000,0.00003000,1.27898610,1704109123640,True
27186082,42632.87000000,0.00003000,1.27898610,1704109123640,True
27186083,42632.87000000,0.00003000,1.27898610,1704109123640,True
27186084,42632.87000000,0.00003000,1.27898610,1704109123640,True
27186085,42628.95000000,0.00001000,0.42628950,1704109125554,True
27186086,42620.83000000,0.00005000,2.13104150,1704109125554,True
27186087,42620.84000000,0.00003000,1.27862520,1704109126425,True
27186088,42621.02000000,0.00800000,340.96816000,1704109141066,True
27186089,42621.02000000,0.00703000,299.62577060,1704109141066,True
27186090,42621.01000000,0.00585000,249.33290850,1704109141066,True
27186091,42621.37000000,0.00703000,299.62823110,1704109202918,True
27186092,42621.37000000,0.05099000,2173.26365630,1704109202923,False
27186093,42621.37000000,0.00390000,166.22334300,1704109202928,False
27186094,42652.76000000,0.12582000,5366.57026320,1704109204614,False
27186095,42621.27000000,0.00100000,42.62127000,1704109204671,True
27186096,42621.01000000,0.00003000,1.27863030,1704109204671,True
27186097,42621.01000000,0.00003000,1.27863030,1704109204671,True
27186098,42621.01000000,0.00003000,1.27863030,1704109204671,True
27186099,42621.01000000,0.00003000,1.27863030,1704109204671,True
27186100,42621.01000000,0.00003000,1.27863030,1704109204671,True
27186101,42620.82000000,0.00684000,291.52640880,1704109204671,True
27186102,42620.29000000,0.00118000,50.29194220,1704109204671,True
27186103,42620.29000000,0.00062000,26.42457980,1704109204671,True
27186104,42620.29000000,0.00029000,12.35988410,1704109204671,True
27186105,42619.93000000,0.25882000,11030.89028260,1704109204671,True
27186106,42619.92000000,0.00800000,340.95936000,1704109204671,True
27186107,42619.90000000,0.03001000,1279.02319900,1704109204671,True
27186108,42652.74000000,0.00018000,7.67749320,1704109204811,False
27186109,42619.93000000,0.00009000,3.83579370,1704109205464,True
27186110,42652.70000000,0.00127000,54.16892900,1704109209609,False
27186111,42619.91000000,0.00004000,1.70479640,1704109211350,True
27186112,42644.27000000,0.00009000,3.83798430,1704109260102,False
27186113,42621.02000000,0.00099000,42.19480980,1704109276477,True
27186114,42621.02000000,0.00001000,0.42621020,1704109286906,True
27186115,42615.39000000,0.00004000,1.70461560,1704109286906,True
27186116,42615.38000000,0.00010000,4.26153800,1704109286906,True
